"","intlower","int","inthigher","intwidth","intcoverage","intbias","intsd","x1lower","X1","x1higher","x1width","x1coverage","x1bias","x1sd","x2lower","X2","x2higher","x2width","x2coverage","x2bias","x2sd","Vx2lower","Vx2","Vx2higher","Vx2width","Vx2coverage","Vx2bias","Vx2sd","sig2bias","philower","phi","phihigher","phiwidth","phicoverage","phibias","phisd","sig0lower","sig0","sig0higher","sig0width","sig0coverage","sig0bias","sig0sd","RMSE"
"79",-1.84332969493857,-1.80548779235703,-1.76756206721806,0.0757676277205142,1,-0.00548779235703356,0.0230006869427769,0.116378964636539,0.141052540464477,0.165711183956928,0.0493322193203884,1,-0.00894745953552328,0.01497622768631,0.670547517389397,0.705520986371683,0.740492417272065,0.0699448998826681,1,0.00552098637168341,0.0212331196201713,2.04740543633515,2.31047126120027,2.63654572131051,0.589140284975362,1,-0.32110768616815,0.179194629586419,-0.0589978125522507,-0.899515926262368,-0.883769407221379,-0.867474249991696,0.0320416762706711,0,0.0162305927786209,0.00971290039025604,0.190990239844045,0.211840218591002,0.234703929931989,0.0437136900879435,0,-0.038159781408998,0.0132567790859399,0.0782726152837617
"80",-1.84439814872714,-1.80486221759602,-1.76534795640578,0.0790501923213536,1,-0.0048622175960169,0.0239982083106704,0.154222653765711,0.179906974579664,0.205594046965674,0.0513713931999629,0,0.0299069745796638,0.0155951028471592,0.673590933595354,0.709554832037389,0.745530529207676,0.0719395956123221,1,0.00955483203738927,0.0218385160148423,2.33463354310578,2.658332253788,3.04855587032244,0.713922327216659,1,0.0267533064195784,0.216967126441553,-0.0493930795082197,-0.911313681258627,-0.896885247318598,-0.88115790361341,0.0301557776452175,1,0.00311475268140227,0.00914247127596667,0.213658406513352,0.236573416038409,0.262356734211646,0.0486983276982939,1,-0.013426583961591,0.0147742747776958,0.0902863199862371
"81",-1.89320497349616,-1.85051014390957,-1.80783153447775,0.085373439018408,0,-0.0505101439095652,0.0259176546074554,0.102611074560278,0.130114992520522,0.157647385194401,0.0550363106341234,1,-0.019885007479478,0.0167073884921678,0.684114908053334,0.721165145170297,0.758227549148098,0.0741126410947646,1,0.021165145170297,0.0224981638754216,2.68579621584653,3.088751352696,3.58767058004127,0.901874364194737,0,0.457172405327576,0.274326416939757,-0.0874236690098885,-0.930820162834121,-0.918362392809552,-0.904850046437863,0.025970116396258,0,-0.0183623928095519,0.00786907827768532,0.270978952669496,0.298876479119273,0.329577252312581,0.0585982996430847,0,0.0488764791192735,0.0177711627707907,0.126420889261317
"82",-1.84049954188998,-1.80072946984427,-1.7610117593055,0.0794877825844762,1,-0.000729469844269914,0.0241312859110886,0.132286643963973,0.158023459057733,0.18376918502845,0.0514825410644772,1,0.0080234590577328,0.0156287599626146,0.673355600116283,0.708937646548151,0.744532149777983,0.0711765496617,1,0.00893764654815088,0.0216068663841526,2.14663552609739,2.44209914429889,2.80285381344753,0.656218287350138,1,-0.189479803069535,0.199503949973858,-0.0826325897131477,-0.910546436631831,-0.895746660709334,-0.879865478879176,0.030680957752655,1,0.00425333929066596,0.00929405685517924,0.222393708711443,0.245894163121102,0.271791722399443,0.0493980136879994,1,-0.00410583687889801,0.0149814575372966,0.0972835522993492
"83",-1.84583784934592,-1.80569850805625,-1.76551141271674,0.0803264366291725,1,-0.00569850805625083,0.0243849410763956,0.150270380305261,0.176326568042002,0.202360545375746,0.0520901650704853,0,0.0263265680420018,0.0158135201786274,0.675865788352585,0.711974113854614,0.748087659482345,0.0722218711297598,1,0.0119741138546144,0.0219242679818647,2.08667684127157,2.36228037789211,2.70100520734897,0.614328366077397,1,-0.269298569476307,0.186804316857565,-0.0655938523219252,-0.903386565623405,-0.88785158538104,-0.871471896851543,0.0319146687718619,1,0.0121484146189601,0.0096671934383557,0.225376821011799,0.249463686083454,0.275745451486365,0.0503686304745659,1,-0.000536313916545933,0.0152737995219207,0.0977955834384155
"84",-1.84192612420222,-1.8002328474661,-1.75852086372379,0.0834052604784288,1,-0.000232847466096864,0.0253198456922597,0.108378285471109,0.135319786604046,0.162260827907746,0.0538825424366371,1,-0.0146802133959536,0.0163574168453559,0.653685295798188,0.69039349995649,0.727113271493641,0.0734279756954523,1,-0.00960650004350949,0.0222903410249142,2.14892677953072,2.44393452261297,2.79821306368508,0.64928628415436,1,-0.187644424755449,0.19730140247714,-0.077488507421922,-0.90946045847216,-0.894787203730844,-0.878782386822007,0.0306780716501526,1,0.00521279626915627,0.00930151055314665,0.25292277239808,0.27872179485656,0.308068263537273,0.0551454911391931,0,0.0287217948565597,0.016733166704888,0.114554377003416
"85",-1.84364940736189,-1.80540329545441,-1.76710509812048,0.0765443092414095,1,-0.00540329545440721,0.0232367111081392,0.124825495746928,0.149703982079657,0.174606045810765,0.0497805500638365,1,-0.000296017920342617,0.0151119347743719,0.679462483941534,0.714445620887873,0.749434922272708,0.0699724383311734,1,0.0144456208878734,0.0212413992663812,2.27191085609063,2.5868812432448,2.97446591976423,0.702555063673607,1,-0.0446977041236249,0.213645322989566,-0.0686900924458315,-0.912836409263384,-0.898382401556306,-0.882965384488049,0.0298710247753358,1,0.0016175984436938,0.00904840730495856,0.199176729409777,0.220049992953711,0.243145295606754,0.0439685661969769,0,-0.0299500070462886,0.0133355467872514,0.0830884467424855
"86",-1.8103224127205,-1.76904471874545,-1.72780427498816,0.082518137732335,1,0.0309552812545451,0.0250510062377903,0.140258264360166,0.16694846434638,0.1936608049515,0.0534025405913335,1,0.0169484643463798,0.0162114602467059,0.631407153110727,0.668126423647878,0.704853070175808,0.0734459170650801,1,-0.031873576352122,0.0222958209764813,2.24574206283592,2.54566382191351,2.91180553916693,0.666063476331009,1,-0.0859151254549073,0.202492358032896,-0.0611297456640231,-0.909725705760532,-0.895426009944632,-0.880208683250395,0.0295170225101364,1,0.00457399005536807,0.00894019125968704,0.243076172914952,0.267753507960362,0.294625894411119,0.0515497214961671,1,0.0177535079603622,0.0156311862690545,0.107300545563987
"87",-1.84759163657666,-1.80827800724754,-1.76896084432461,0.0786307922520497,1,-0.00827800724753525,0.0238705891970617,0.131458568701781,0.157007117237416,0.182583563175322,0.0511249944735405,1,0.00700711723741565,0.0155200375438573,0.675092042414974,0.710909203529025,0.746732032179285,0.0716399897643113,1,0.0109092035290254,0.0217476222196515,2.25408088490602,2.55325152239308,2.92400377992355,0.669922895017537,1,-0.0783274249753374,0.203766710857308,-0.0520300041491658,-0.908046920771079,-0.893255709191832,-0.877795386275037,0.0302515344960427,1,0.00674429080816819,0.00916710432789001,0.211626479448049,0.233657887824563,0.25843465441708,0.0468081749690305,1,-0.0163421121754365,0.0142005086709314,0.0889568747262817
"88",-1.83720815145429,-1.79662080623585,-1.75598546383361,0.0812226876206799,1,0.00337919376415163,0.0246570537521586,0.0992959009365083,0.125656662269475,0.152079307890247,0.0527834069537386,1,-0.0243433377305248,0.0160231876777555,0.670819333527488,0.70755205005224,0.744288394714245,0.0734690611867572,1,0.00755205005223958,0.0223028984651184,2.02784361420446,2.29352820829392,2.61126548314335,0.583421868938883,0,-0.338050739074502,0.177260909586309,-0.0438166300353093,-0.895041750045305,-0.878537192186163,-0.860668205393017,0.0343735446522873,0,0.0214628078138368,0.0104190568065113,0.227884262062401,0.252492360319028,0.279722118536827,0.0518378564744262,1,0.00249236031902844,0.0157225381921951,0.097683304338123
"89",-1.85980445172869,-1.8183146722602,-1.77671483228084,0.0830896194478472,1,-0.0183146722602046,0.0252231231934815,0.125363418760422,0.152276900810319,0.179128962959987,0.0537655441995649,1,0.00227690081031917,0.0163224577172457,0.668756882392638,0.705524675596375,0.742291298664715,0.0735344162720766,1,0.00552467559637526,0.0223227620614388,2.25708953830834,2.56696421991737,2.94393721420498,0.686847675896637,1,-0.0646147274510556,0.208792495351977,-0.0698254900969542,-0.912369973880088,-0.898028681010174,-0.882589568075796,0.0297804058042921,1,0.00197131898982572,0.00902220885772701,0.248209211844449,0.273559394198916,0.301409322871481,0.0532001110270325,1,0.0235593941989157,0.016133600240282,0.111023603912727
"90",-1.81179984419945,-1.77150506482671,-1.73122766608576,0.0805721781136854,1,0.028494935173289,0.0244601642747049,0.119757017750437,0.145895093567398,0.172065372059826,0.0523083543093888,1,-0.00410490643260222,0.0158792401797018,0.632454047328775,0.668833407851676,0.705227990975527,0.072773943646752,1,-0.031166592148324,0.0220917661885055,2.25091046511121,2.56021739421786,2.93855678734282,0.687646322231611,1,-0.07136155315056,0.209070185266004,-0.0521279565689352,-0.908330797926364,-0.89312989007872,-0.876865319592765,0.0314654783335985,1,0.0068701099212799,0.00953138199749004,0.225298345353349,0.249097830488222,0.275592576519847,0.0502942311664976,1,-0.000902169511778322,0.0152556091473333,0.0966790982502137
"91",-1.85092186635748,-1.81051351662879,-1.77015405270797,0.0807678136495078,1,-0.0105135166287929,0.0245198561094597,0.149503427807805,0.175639760301718,0.201803098078221,0.0522996702704155,1,0.0256397603017179,0.0158766536082341,0.676935644530494,0.712957005978291,0.748992028646256,0.0720563841157621,1,0.0129570059782906,0.0218739458404424,2.45058753474677,2.81301702447366,3.24490562476008,0.794318090013308,1,0.181438077105239,0.241336940056489,-0.0746705800984668,-0.921303184152701,-0.907903419319084,-0.892856516134118,0.0284466680185831,1,-0.00790341931908367,0.00863402812539741,0.231106248987105,0.25538768572438,0.282511055987606,0.0514048070005015,1,0.00538768572438025,0.0155933005643207,0.10189190314146
"92",-1.88351293143881,-1.84410278259839,-1.80468731679046,0.0788256146483444,0,-0.0441027825983944,0.0239297237256807,0.125826885718726,0.151480499309736,0.177129978505814,0.0513030927870873,1,0.00148049930973618,0.0155744118080219,0.691917996897846,0.728077365970667,0.764248002085894,0.0723300051880483,1,0.0280773659706675,0.0219570399046367,2.22828804167197,2.51699482473666,2.87163509992845,0.643347058256472,1,-0.114584122631764,0.195623438237929,-0.0338454679884158,-0.902661167305809,-0.887566525459354,-0.871723041713951,0.0309381255918578,1,0.0124334745406461,0.00937087021012706,0.209964658190557,0.231960395232366,0.25661968435358,0.0466550261630225,1,-0.0180396047676336,0.0141533263207862,0.0869476927927013
"93",-1.85933415324145,-1.81915617468237,-1.77889592006095,0.0804382331804903,1,-0.0191561746823681,0.0244185280297592,0.127503347030745,0.153555858961202,0.179614612065752,0.0521112650350068,1,0.00355585896120234,0.0158196407542726,0.687013876134776,0.723099364554613,0.759181135041764,0.0721672589069884,1,0.0230993645546131,0.0219077650768458,2.37557414694012,2.71026373279267,3.11618548852732,0.740611341587206,1,0.0786847854242438,0.225119788115067,-0.0652734337460162,-0.916296842061463,-0.902470667740757,-0.887448255844481,0.0288485862169817,1,-0.00247066774075655,0.00874338390740324,0.226967738465987,0.2507608983411,0.276715383074474,0.0497476446084869,1,0.00076089834110038,0.0150853052142521,0.0986603717302817
"94",-1.85937335449702,-1.81823251389817,-1.77709514940992,0.0822782050871047,1,-0.0182325138981734,0.024977947577592,0.139092527540113,0.16578854636143,0.192497122522697,0.053404594982584,1,0.01578854636143,0.0162122205242804,0.690001490289645,0.727168648996128,0.764345715863176,0.074344225573531,1,0.0271686489961276,0.0225685025150224,2.42157074350376,2.75533912725496,3.15830128845619,0.736730544952428,1,0.123760179886539,0.223907131941365,-0.0295812027547625,-0.910642680441134,-0.896078432258504,-0.880256867513786,0.0303858129273481,1,0.0039215677414961,0.00920992573640587,0.234667124164092,0.25957382082288,0.287138748974996,0.0524716248109039,1,0.00957382082288033,0.0159146610200557,0.100604852336261
"95",-1.81086321520086,-1.77133273473628,-1.73173376960634,0.0791294455945193,1,0.0286672652637214,0.024021319373667,0.153524699051233,0.179134494228375,0.204779377658151,0.0512546786069184,0,0.0291344942283755,0.0155593231042801,0.628409731490041,0.663746962879713,0.699086290607569,0.0706765591175272,0,-0.0362530371202868,0.0214551784823443,2.53299311464392,2.91274650762088,3.36508095365519,0.832087839011273,1,0.281167560252461,0.25281228728794,-0.0869389481743185,-0.926384620721947,-0.913861847845416,-0.899769575764406,0.0266150449575413,1,-0.0138618478454156,0.00807809418378359,0.221830340356099,0.244523836096091,0.269838248350861,0.0480079079947619,1,-0.00547616390390904,0.0145623673326172,0.0972466568502577
"96",-1.80372538474571,-1.7630847830841,-1.72242786749964,0.0812975172460713,1,0.0369152169158984,0.0246799126851227,0.12214474029233,0.148432740568734,0.17469255535429,0.0525478150619603,1,-0.00156725943126629,0.0159524483923451,0.639109128786939,0.674895455326548,0.710692592994538,0.0715834642075993,1,-0.0251045446734524,0.0217304071909859,2.1191077518952,2.41109676446081,2.77003416613889,0.650926414243683,1,-0.220482182907615,0.197937895645019,-0.0982616391481929,-0.912896167098751,-0.898473996957741,-0.883130840378932,0.0297653267198191,1,0.00152600304225903,0.00901641212826885,0.241108084054349,0.264830872362996,0.291165954416689,0.0500578703623403,1,0.0148308723629961,0.0151827678676786,0.10870990825325
"97",-1.84119702891426,-1.80174751539665,-1.76230157570083,0.0788954532134247,1,-0.00174751539665308,0.0239509528139335,0.126600653846211,0.15221925712069,0.177833779939643,0.0512331260934318,1,0.00221925712068982,0.0155531442254617,0.652010746938573,0.687728918958831,0.723455018781194,0.0714442718426214,1,-0.0122710810411688,0.0216881796312916,2.43586156021944,2.77078255813244,3.18264766360236,0.746786103382918,1,0.139203610764016,0.227090147977698,-0.0597144236531723,-0.917113422915891,-0.903615701039172,-0.88924528339716,0.0278681395187311,1,-0.00361570103917241,0.00844146781193522,0.215604093490532,0.237707496467711,0.2620707867791,0.046466693288568,1,-0.0122925035322892,0.0140922940252509,0.091656219621937
"98",-1.81956195399544,-1.77954807005589,-1.73950998225523,0.0800519717402106,1,0.0204519299441126,0.0243018712728999,0.144845817012982,0.170808165881727,0.196783159231975,0.0519373422189922,1,0.0208081658817268,0.0157668072351212,0.66201688126454,0.698120515267217,0.73422751152702,0.0722106302624809,1,-0.00187948473278288,0.0219208745149194,2.06554862651045,2.3334677235865,2.65977242245222,0.594223795941772,1,-0.298111223781921,0.180636431945406,-0.0607860647833307,-0.900986291368932,-0.885382109496154,-0.868860011050747,0.0321262803181844,1,0.0146178905038461,0.00972993405644165,0.222608650394645,0.246435115389854,0.273048934143938,0.0504402837492929,1,-0.0035648846101462,0.0153008417678482,0.0959875932521162
"99",-1.85198739002209,-1.81053511606401,-1.76907264095642,0.0829147490656685,1,-0.0105351160640119,0.0251709471586532,0.121758238110965,0.148489254313439,0.175256940972689,0.053498702861724,1,-0.0015107456865612,0.0162405079100473,0.647503075885355,0.683648455280005,0.719797896442457,0.0722948205571028,1,-0.0163515447199953,0.0219464189866026,2.09127046332166,2.38637793272779,2.72824571975873,0.636975256437078,1,-0.245201014640629,0.193391411509028,-0.10171473385856,-0.912743396247125,-0.898766430632066,-0.882936960805462,0.0298064354416625,1,0.00123356936793362,0.00905279774698639,0.254851424237974,0.280068717707084,0.308368603986002,0.0535171797480278,0,0.030068717707084,0.016234906767977,0.117488748720886
"100",-1.81719005535855,-1.77509467063343,-1.73298616722716,0.0842038881313916,1,0.0249053293665684,0.0255623189303215,0.0958960527083586,0.123092796105791,0.150306030744685,0.0544099780363263,1,-0.0269072038942093,0.016517361451026,0.64478453768593,0.681881933874779,0.718986586047888,0.0742020483619583,1,-0.0181180661252205,0.0225253703031692,2.17029137071164,2.47378086481344,2.82250993609987,0.652218565388236,1,-0.157798082554977,0.197983837880678,-0.0662886546624162,-0.908117135660256,-0.893650250778211,-0.877203997899886,0.0309131377603697,1,0.00634974922178932,0.00939466731248356,0.257804828537588,0.283751354432405,0.31317748058234,0.0553726520447521,0,0.033751354432405,0.016801060706773,0.116371288977891
