"","intlower","int","inthigher","intwidth","intcoverage","intbias","intsd","x1lower","X1","x1higher","x1width","x1coverage","x1bias","x1sd","x2lower","X2","x2higher","x2width","x2coverage","x2bias","x2sd","sig2lower","sig2","sig2higher","sig2width","sig2coverage","sig2bias","sig2sd","philower","phi","phihigher","phiwidth","phicoverage","phibias","reslower","res","reshigher","reswidth","rescoverage","resbias","resd","sig0bias","RMSE"
"84",-1.84257726613171,-1.7410272118676,-1.6394771576035,0.203100108528217,1,0.058972788132396,0.0517860528101661,0.107803688854346,0.162833151081944,0.217862613309541,0.110058924455195,1,0.0128331510819438,0.0280626008295558,0.622369568895197,0.69493192079233,0.767494272689463,0.145124703794266,1,-0.00506807920767027,0.0370036019636368,0.0230322221539802,0.0400818826108882,0.069752597161164,0.0467203750071838,0,-0.45991812,0.0113300931794641,0.208252419272924,0.248075523331649,0.287077481461807,0.0788250621888836,0,-0.151924476668351,2.07212378358464,2.20086841970578,2.33761218283916,0.265488399254525,0,1.90324937238095,0.0676868802534577,1.81542375255293,2.15963708748808
"85",-1.93391497030887,-1.82857777408414,-1.7232405778594,0.210674392449467,1,-0.0285777740841351,0.0537173283273848,0.0801225713540194,0.139178340418317,0.198234109482615,0.118111538128596,1,-0.0108216595816826,0.0301158398946283,0.634144386249587,0.723253052904464,0.812361719559341,0.178217333309754,1,0.0232530529044643,0.0454414933667238,0.0430473816781599,0.0704897500093763,0.1154264130054,0.0723790313272401,0,-0.42951025,0.0177366223729843,0.164834538097546,0.205446920879486,0.245363840523098,0.0805293024255526,0,-0.194553079120514,2.29404738869508,2.43386017646043,2.58219398071351,0.288146592018423,0,2.13624113238095,0.0734652720594541,2.08113074519827,2.38304315862568
"86",-1.88106513375594,-1.77388641908701,-1.66670770441809,0.214357429337846,1,0.0261135809129871,0.0546564215862982,0.111681376014083,0.171014534296194,0.230347692578305,0.118666316564222,1,0.021014534296194,0.0302572961723894,0.604917095976388,0.684866928118216,0.764816760260044,0.159899664283656,1,-0.0151330718817839,0.0407708913546484,0.0295749111629547,0.0501458643145404,0.0850250299653334,0.0554501188023787,0,-0.44985414,0.013509176650258,0.182224274781013,0.22213540146444,0.261315748063613,0.0790914732825997,0,-0.17786459853556,2.35142313765877,2.4953577389216,2.64810282142402,0.296679683765249,0,2.19773869238095,0.0756404775093107,2.12222646685208,2.44788267159386
"87",-1.99420981503659,-1.89190451875736,-1.78959922247813,0.20461059255846,1,-0.0919045187573622,0.052171192957682,0.143151046643037,0.200291859019289,0.25743267139554,0.114281624752503,1,0.0502918590192889,0.0291392963674487,0.662331989947089,0.747068219754171,0.831804449561253,0.169472459614164,1,0.0470682197541707,0.0432117432484213,0.03840332005576,0.0627012643994527,0.102372621731188,0.063969301675428,0,-0.43729874,0.0156832083352894,0.169771146420262,0.210422791253212,0.250359541640358,0.0805883952200961,0,-0.189577208746788,2.15671564196425,2.28854150581633,2.42842501901366,0.271709377049416,0,1.99092246238095,0.0692742441451124,1.93721003868673,2.23985919173999
"88",-1.96750147509396,-1.86583657316481,-1.76417167123566,0.203329803858304,1,-0.0658365731648074,0.0518446200585064,0.0804692905963666,0.137010878673331,0.193552466750296,0.11308317615393,1,-0.0129891213266685,0.0288337183799935,0.660520968984348,0.736093877969401,0.811666786954453,0.151145817970105,1,0.0360938779694008,0.0385388534164577,0.0258685770191576,0.0443469727610468,0.0760248231517556,0.0501562461325979,0,-0.45565303,0.0121959913860744,0.175354123982112,0.216312195076214,0.256522780719033,0.0811686567369214,0,-0.183687804923786,2.12439729840762,2.25450596637355,2.39258313697905,0.268185838571421,0,1.95688692238095,0.0683757378799352,1.89901545840006,2.20877608244031
"89",-1.84565202487954,-1.74329074564867,-1.6409294664178,0.20472255846174,1,0.0567092543513348,0.0521997417960959,0.1390460441941,0.1973390687015,0.2556320932089,0.116586049014801,1,0.0473390687014999,0.0297268737814105,0.545424193334216,0.620797248462675,0.696170303591133,0.150746110256917,0,-0.0792027515373253,0.0384369367562756,0.0244469538913037,0.0421904174830931,0.0728119885737947,0.048365034682491,0,-0.45780958,0.0117465338939491,0.144186948867073,0.18485184528913,0.224893459920644,0.0807065110535711,0,-0.21514815471087,2.20322805217794,2.33603579039355,2.47684900734864,0.273620955170707,0,2.03841674238095,0.0697627057069666,2.0062129688533,2.29296555078424
"90",-1.82874206780785,-1.72127070356277,-1.61379933931769,0.214942728490155,1,0.0787292964372297,0.0548056599743566,0.0754543285798161,0.135609103515325,0.195763878450833,0.120309549871017,1,-0.0143908964846754,0.0306762844605876,0.512582607892128,0.591019292884722,0.669455977877316,0.156873369985188,0,-0.108980707115278,0.0399992529862828,0.0264299610910705,0.0461939038693258,0.0807370373091262,0.0543070762180558,0,-0.4538061,0.01315960248326,0.167594721036605,0.208152640381815,0.248007160493138,0.080412439456533,0,-0.191847359618185,2.38875216641083,2.53456662404325,2.68928190293022,0.300529736519391,0,2.23694755238095,0.0766223164465755,2.17475011064367,2.4858019763882
"91",-1.98768235275185,-1.88949314893565,-1.79130394511946,0.196378407632383,1,-0.0894931489356547,0.0500721671796349,0.113764271408784,0.169552063202856,0.225339854996927,0.111575583588143,1,0.0195520632028555,0.0284493154922068,0.710633982548214,0.780949823368685,0.851265664189157,0.140631681640944,0,0.0809498233686854,0.0358579803084082,0.020294283005599,0.0353040628018091,0.0614151704679696,0.0411208874623705,0,-0.46469594,0.00997283942588014,0.148297272791628,0.188212077093669,0.227514677310804,0.0792174045191761,0,-0.211787922906331,2.02354866273649,2.14575389448938,2.27533928909319,0.2517906263567,0,1.84813484238095,0.064196687199891,1.81974316346941,2.10792727051667
"92",-1.89000974365599,-1.78836142711117,-1.68671311056636,0.203296633089629,1,0.0116385728888284,0.0518361622433394,0.0775685182472068,0.134084369499821,0.190600220752436,0.113031702505229,1,-0.0159156305001788,0.0288205937336835,0.607970535122199,0.687986921029442,0.768003306936684,0.160032771814486,1,-0.0120130789705584,0.040804830842278,0.0321793860856305,0.0532927641727377,0.0882589464451988,0.0560795603595684,0,-0.44670724,0.0137170074809936,0.17572555559164,0.216453971424758,0.256442662646294,0.0807171070546539,0,-0.183546028575242,2.12173504583375,2.25144317748806,2.38908076265744,0.267345716823691,0,1.95382413238095,0.0681616856257062,1.89595783973882,2.20569765329084
"93",-1.89200201329537,-1.79456214293102,-1.69712227256668,0.194879740728689,1,0.00543785706897904,0.0496900401390247,0.147161548879931,0.202280899143096,0.25740024940626,0.110238700526329,1,0.0522808991430955,0.0281084397667243,0.606702624915095,0.686649362126369,0.766596099337643,0.159893474422548,1,-0.0133506378736312,0.0407693130764458,0.033443348097047,0.0546342803953289,0.0892525648345293,0.0558092167374822,0,-0.44536572,0.0136813616522253,0.152969927808905,0.193590327941141,0.233557669565017,0.0805877417561122,0,-0.206409672058859,1.98038235404254,2.10043879673269,2.22777340437013,0.247391050327596,0,1.80281975238095,0.0630746993433662,1.77172020334607,2.05737850385661
"94",-1.93494194774554,-1.83026076299507,-1.72557957824461,0.209362369500934,1,-0.0302607629950737,0.0533827913830513,0.0482617613631728,0.105618067322713,0.162974373282254,0.114712611919081,1,-0.0443819326772867,0.0292491885990711,0.644416659227532,0.714294801007763,0.784172942787994,0.139756283560462,1,0.0142948010077631,0.0356347730853583,0.0180908269224915,0.0328161348308374,0.0595273344800421,0.0414365075575506,0,-0.46718387,0.00997085177844762,0.195457066579728,0.235313446582423,0.274393807267233,0.078936740687505,0,-0.164686553417577,2.2262257816768,2.36356107312312,2.50936854310221,0.283142761425406,0,2.06594202238095,0.0721885021226447,1.98268497812663,2.32362094617636
"95",-1.91713093260748,-1.81622979806655,-1.71532866352563,0.20180226908185,1,-0.0162297980665502,0.0514551323463822,0.126554840132099,0.183912493482858,0.241270146833616,0.114715306701517,1,0.0339124934828579,0.0292498757092186,0.591605311468887,0.677061758066186,0.762518204663485,0.170912893194598,1,-0.0229382419338139,0.0435790220746439,0.0391625072748393,0.0641136268526923,0.104961541899213,0.0657990346243735,0,-0.43588637,0.0161247781529786,0.146124583357632,0.186747841070253,0.226742350185929,0.0806177668282971,0,-0.213252158929747,2.13290981257329,2.26187087143986,2.39862923828728,0.265719425713991,0,1.96425182238095,0.0677478934985721,1.93298867497863,2.21538715193219
"96",-1.87850562310349,-1.77533405043804,-1.67216247777259,0.206343145330897,1,0.0246659495619588,0.0526129557416609,0.106833882709951,0.164884540994408,0.222935199278866,0.116101316568915,1,0.0148845409944083,0.0296032776877238,0.629504114144503,0.70651906981157,0.783534025478638,0.154029911334135,1,0.00651906981157035,0.0392742336796265,0.0264786104329211,0.0456339877785758,0.0786469080713563,0.0521682976384352,0,-0.45436601,0.0126733391530018,0.160720279270858,0.201169603094649,0.240944318454679,0.080224039183821,0,-0.198830396905351,2.21188275509414,2.34613595410953,2.48853783162262,0.276655076528477,0,2.04851690238095,0.0705357450229653,2.00118968340609,2.30210506180264
"97",-1.90236821502753,-1.80126495129176,-1.70016168755599,0.202206527471537,1,-0.00126495129176063,0.0515582093288074,0.111188385064756,0.167749521549792,0.224310658034828,0.113122272970072,1,0.017749521549792,0.0288436872066973,0.648217168662285,0.729535337713157,0.810853506764029,0.162636338101744,1,0.0295353377131572,0.0414686828816677,0.033574744639611,0.0559766578774898,0.0933256905083598,0.0597509458687488,0,-0.44402334,0.0145987705325787,0.168352077841102,0.208416885477158,0.247794214943863,0.0794421371027612,0,-0.191583114522842,2.11044904370623,2.23908418592248,2.37555983955139,0.265110795845168,0,1.94146514238095,0.0675921049827728,1.89182375072629,2.19474955387458
"98",-1.85092583790182,-1.74592779320243,-1.64092974850303,0.209996089398792,1,0.0540722067975727,0.0535443759943798,0.0948816037507584,0.151734925861484,0.20858824797221,0.113706644221451,1,0.00173492586148405,0.0289926890004628,0.587044710942604,0.66893384873173,0.750822986520857,0.163778275578252,1,-0.0310661512682695,0.0417598517780948,0.0340224933655498,0.0567840609157976,0.0947734647030303,0.0607509713374804,0,-0.44321594,0.0148404333684539,0.207885066588838,0.248680449006324,0.288612206689772,0.0807271401009343,0,-0.151319550993676,2.21125260043373,2.34848839500392,2.49424138173372,0.282988781299985,0,2.05086935238095,0.0721487375162887,1.95325326087811,2.2995837412435
"99",-1.88533671084864,-1.7836818943589,-1.68202707786916,0.203309632979482,1,0.0163181056410964,0.0518394769288277,0.0526421216295212,0.11053359697962,0.168425072329719,0.115782950700197,1,-0.0394664030203801,0.029522101405693,0.574063477425154,0.652852231624033,0.731640985822912,0.157577508397758,1,-0.0471477683759668,0.0401787927673459,0.0294315920106391,0.0494032871425546,0.0829273788386109,0.0534957868279718,0,-0.45059671,0.0130555199856902,0.144315879009202,0.184577277539283,0.224228566010192,0.0799126870009891,0,-0.215422722460718,2.17126670185924,2.30220326232467,2.44103585087906,0.269769149019814,0,2.00458421238095,0.0687806125906506,1.97377002345599,2.25796184745598
"100",-1.91465825971451,-1.81312760111335,-1.71159694251219,0.203061317202322,1,-0.0131276011133501,0.0517761618767445,0.057115736564144,0.112932069421624,0.168748402279104,0.11163266571496,1,-0.0370679305783762,0.0284638701768657,0.624006862306142,0.703638211479867,0.783269560653592,0.159262698347449,1,0.00363821147986698,0.0406084790750602,0.0318898757173179,0.0531914591533332,0.0887219301806259,0.0568320544633081,0,-0.44680854,0.0138845627442661,0.18988914214958,0.230567591473022,0.270455796815742,0.0805666546661617,0,-0.169432408526978,2.09517521996847,2.22428017655069,2.36134059654963,0.266165376581167,0,1.92666113238095,0.0678601313225592,1.85603429997038,2.17750158959964
