"","intlower","int","inthigher","intwidth","intcoverage","intbias","intsd","x1lower","X1","x1higher","x1width","x1coverage","x1bias","x1sd","x2lower","X2","x2higher","x2width","x2coverage","x2bias","x2sd","sig2lower","sig2","sig2higher","sig2width","sig2coverage","sig2bias","sig2sd","philower","phi","phihigher","phiwidth","phicoverage","phibias","reslower","res","reshigher","reswidth","rescoverage","resbias","resd","sig0bias","RMSE"
"84",-1.83483971028691,-1.7950650651599,-1.75529042003289,0.0795492902540205,1,0.00493493484010421,0.0202833163209935,0.122457283899254,0.141078624820796,0.159699965742339,0.0372426818430855,1,-0.00892137517920349,0.0094960633093423,0.511498005666286,0.67785168906103,0.844205372455774,0.332707366789488,1,-0.0221483109389701,0.0848330480556981,0.239685534749019,0.356763289873871,0.531029313616717,0.291343778867698,1,-0.1432367,0.0723996535257097,0.365677375640718,0.404152974618193,0.44124962933162,0.0755722536909019,1,0.00415297461819325,0.27558088636302,0.294747705683013,0.315247589018052,0.0396667026550325,1,-0.00287134761904762,0.0101116218706531,-0.00339627934549147,0.287477301436697
"85",-1.84397724862514,-1.80298264664827,-1.7619880446714,0.0819892039537353,1,-0.00298264664826964,0.0209054405562847,0.134878967816241,0.153932691977314,0.172986416138386,0.0381074483221452,1,0.00393269197731363,0.0097165597082737,0.523820337450705,0.731921076033641,0.940021814616578,0.416201477165873,1,0.0319210760336415,0.106122206592453,0.376742292873523,0.559882062581549,0.832048670749594,0.455306377876071,1,0.0598821,0.113168178144713,0.370676122441405,0.409617978498206,0.447122127466858,0.0764460050254533,1,0.00961797849820623,0.290952083454856,0.311373661894601,0.333228606478415,0.0422765230235589,1,0.0137546523809524,0.0107767585245564,0.00912927577575329,0.303750834724811
"86",-1.8343127478078,-1.79495676830302,-1.75560078879823,0.0787119590095697,1,0.00504323169698173,0.0200698153024123,0.138904891603052,0.157659064504103,0.176413237405153,0.0375083458021014,1,0.0076590645041027,0.00956380176556988,0.444078900583713,0.656541610835819,0.869004321087924,0.424925420504211,1,-0.0434583891641812,0.10834661993081,0.394001457669692,0.583838004278598,0.86514100038122,0.471139542711529,1,0.083838,0.1171477425452,0.351330547126516,0.390489706977072,0.428285030674779,0.0769544835482635,1,-0.0095102930229285,0.273599895028437,0.292463644260293,0.31262798256966,0.0390280875412233,1,-0.00515544761904763,0.00994895497103056,-0.00213189643960932,0.284810473836236
"87",-1.84623385716307,-1.80422531876912,-1.76221678037518,0.0840170767878927,1,-0.00422531876912258,0.0214225034492737,0.113773520326168,0.132629851408098,0.151486182490028,0.03771266216386,1,-0.0173701485919019,0.00961589793615633,0.667425098629013,0.8705855924949,1.07374608636079,0.406320987731772,1,0.1705855924949,0.103602899481627,0.357623320300067,0.53352729082311,0.795953043034802,0.438329722734736,1,0.0335273,0.108893279366007,0.396728544638888,0.434707152230212,0.471200038752497,0.0744714941136095,1,0.0347071522302123,0.297135039816553,0.318366543043577,0.341115123252022,0.0439800834354694,1,0.0207474523809524,0.0112107130870091,0.00820468437441257,0.310402250730342
"88",-1.82946505761633,-1.79010567798302,-1.7507462983497,0.0787187592666285,1,0.00989432201698248,0.0200715492181336,0.136155335152903,0.154882432848472,0.173609530544041,0.0374541953911383,1,0.00488243284847201,0.00954999460385956,0.449789270726966,0.598041392981644,0.746293515236322,0.296504244509356,1,-0.101958607018356,0.0756020495304985,0.189530942841062,0.282681208899856,0.421612770280441,0.232081827439379,0,-0.2173188,0.0576575689629762,0.352793619223398,0.391680786154325,0.429217277415083,0.076423658191685,1,-0.00831921384567513,0.273349541959715,0.292191310678532,0.312331827680988,0.0389822857212735,1,-0.00542774761904763,0.00993728283669584,-0.00263488883405705,0.284474733754929
"89",-1.85676247974658,-1.8167919791341,-1.77682147852162,0.0799410012249577,1,-0.0167919791341007,0.0203831939880921,0.128240093744545,0.146886812055361,0.165533530366177,0.0372934366216322,1,-0.00311318794463888,0.0095090046596017,0.495329200042384,0.708475185660422,0.92162117127846,0.426291971236076,1,0.00847518566042249,0.108695060258494,0.396295002928247,0.587652871109051,0.871411182000793,0.475116179072546,1,0.0876529,0.118125652828961,0.368298951303952,0.406842108875817,0.443989180688802,0.0756902293848502,1,0.0068421088758171,0.277494337610883,0.296845421652338,0.317545954683648,0.0400516170727651,1,-0.000773647619047635,0.0102097026802294,-0.00228859949215279,0.288954658784426
"90",-1.82836120438505,-1.78867590933735,-1.74899061428964,0.0793705900954107,1,0.0113240906626519,0.0202377517178133,0.137177707515554,0.155712930439464,0.174248153363373,0.0370704458478194,1,0.00571293043946369,0.00945214692539105,0.393099636554514,0.572238631458017,0.75137762636152,0.358277989807006,1,-0.127761368541983,0.0913529935326847,0.278112938917023,0.414227481510518,0.616959452180469,0.338846513263447,1,-0.0857725,0.084197088764863,0.367105960638163,0.405960421996276,0.443400701722387,0.0762947410842233,1,0.00596042199627589,0.273760703716863,0.292889495916349,0.313354895912509,0.0395941921956457,1,-0.00472954761904759,0.010093069346129,-0.00537982139162943,0.285415728331206
"91",-1.85595302258291,-1.81606062931691,-1.77616823605091,0.0797847865319992,1,-0.0160606293169143,0.0203433626832351,0.137736179357666,0.156714218616574,0.175692257875482,0.0379560785178156,1,0.00671421861657373,0.00967796374327059,0.370484551781861,0.571580224881418,0.772675897980975,0.402191346199114,1,-0.128419775118582,0.102549931878374,0.350753714824638,0.522638087315355,0.778753178563531,0.427999463738893,1,0.0226381,0.106344117896572,0.352811190234661,0.391802656009043,0.429435761995878,0.0766245717612172,1,-0.00819734399095656,0.280748357988163,0.300112589633942,0.320812442509775,0.0400640845216121,1,0.00249355238095239,0.0102130432987671,0.00404251847370435,0.292177609011994
"92",-1.81793524708853,-1.77814272417976,-1.738350201271,0.0795850458175278,1,0.0218572758202362,0.0202924332018925,0.137327668809216,0.156299360515718,0.175271052222219,0.0379433834130031,1,0.00629936051571786,0.00967472677125216,0.485361594458469,0.682107316082101,0.878853037705732,0.393491443247263,1,-0.0178926839178993,0.100331648308894,0.336576697162614,0.500138012087843,0.7431828562223,0.406606159059687,1,0.000137999999999971,0.101064958316893,0.351377508844909,0.390092552123728,0.427475772552949,0.0760982637080401,1,-0.00990744787627201,0.279867323729769,0.299104082212653,0.319663084650269,0.0397957609205004,1,0.00148505238095237,0.0101446930660182,0.00358877130656232,0.291327045586652
"93",-1.84983428983344,-1.80853483294804,-1.76723537606264,0.0825989137708074,1,-0.00853483294803992,0.0210609031260222,0.104581112144269,0.12369523825051,0.142809364356751,0.0382282522124819,0,-0.0263047617494898,0.0097473620386613,0.544536968337438,0.718982419955124,0.89342787157281,0.348890903235372,1,0.0189824199551242,0.0889594932807403,0.26363526027446,0.392454882383777,0.584219404288029,0.320584144013569,1,-0.1075451,0.0796648038413003,0.374630032888427,0.412764914830665,0.449505610952726,0.0748755780642989,1,0.012764914830665,0.294412134025318,0.315009860105121,0.337048648799626,0.0426365147743077,1,0.0173908523809524,0.0108685763886881,0.011340127690461,0.307021198346955
"94",-1.8081839344191,-1.76699150336262,-1.72579907230613,0.0823848621129666,1,0.033008496637382,0.0210063246694307,0.127846501642525,0.14697804235077,0.166109583059016,0.0382630814164911,1,-0.00302195764922972,0.00975624271829869,0.530646001488126,0.706910840720073,0.88317567995202,0.352529678463894,1,0.0069108407200732,0.0898873007915981,0.270100033799971,0.400746065243964,0.59458492673664,0.324484892936669,1,-0.0992539,0.0806691272623467,0.371750226882729,0.410162785085399,0.447173232296972,0.0754230054142422,1,0.0101627850853991,0.293684729458682,0.314216771071128,0.336184245617225,0.0424995161585428,1,0.0165977523809524,0.0108336652320189,0.0113550047505041,0.306362155072619
"95",-1.82395509121427,-1.78429806646552,-1.74464104171677,0.0793140494975004,1,0.015701933534481,0.020223335111094,0.131428243693374,0.149799970299757,0.168171696906139,0.0367434532127649,1,-0.000200029700243243,0.00936877100801623,0.518783924985739,0.741830883425484,0.96487784186523,0.446093916879491,1,0.0418308834254844,0.113744120105212,0.434062378146207,0.643897783123129,0.95517228855809,0.521109910411883,1,0.1438978,0.129554528956408,0.373753455991812,0.412058342408752,0.448960082827982,0.0752066268361705,1,0.0120583424087524,0.271646157771154,0.290656442005939,0.3109970999506,0.0393509421794453,1,-0.00696264761904763,0.0100310390518952,-0.00869475400881106,0.283270729609091
"96",-1.82983839363106,-1.7889295024988,-1.74802061136654,0.0818177822645207,1,0.0110704975011984,0.0208617318024352,0.143298984329847,0.162394170628264,0.181489356926681,0.0381903725968336,1,0.0123941706282643,0.00973770357126507,0.601655430321832,0.787808789268733,0.973962148215635,0.372306717893803,1,0.0878087892687331,0.094930010102626,0.29983751217989,0.447357768384211,0.667458089145407,0.367620576965517,1,-0.0526422,0.0913261030877231,0.367947243977206,0.406415406919805,0.443494776252781,0.0755475322755745,1,0.00641540691980458,0.290815336756487,0.311085813874298,0.332769188424432,0.0419538516679447,1,0.0134667523809524,0.0106946155576977,0.00970267490782339,0.303079780629639
"97",-1.85764644498678,-1.81725531730791,-1.77686418962903,0.0807822553577537,1,-0.0172553173079071,0.0205976952567692,0.135856207564275,0.154487030455613,0.17311785334695,0.0372616457826755,1,0.00448703045561252,0.00950089869610903,0.664122013207467,0.832908057646594,1.00169410208572,0.337572088878254,1,0.132908057646594,0.0860734450048735,0.246513676887946,0.367358437644461,0.54744314154189,0.300929464653945,1,-0.1326416,0.0747701674454034,0.377215116867026,0.41524929494818,0.451885125016501,0.0746700081494746,1,0.0152492949481798,0.28085725105326,0.300532668357343,0.321586444399317,0.0407291933460573,1,0.00291365238095237,0.0103823562316604,-0.00128874760061207,0.292381120462904
"98",-1.86977058168328,-1.82842118994767,-1.78707179821206,0.0826987834712205,1,-0.0284211899476723,0.0210863676992182,0.105308788662957,0.123933777042654,0.142558765422352,0.0372499767593951,0,-0.0260662229573456,0.00949792335227378,0.40536077011989,0.613571288089111,0.821781806058333,0.416421035938444,1,-0.0864287119108885,0.106178189241963,0.380636703504535,0.560616720178104,0.825698373408464,0.445061669903928,1,0.0606167,0.110750174175545,0.394194550182254,0.432288334078432,0.468899225519768,0.0747046753375141,1,0.0322883340784322,0.288672713782281,0.309276555548675,0.331350984160539,0.0426782703782576,1,0.0116575523809524,0.0108788939107705,0.00148109090371973,0.301433238033935
"99",-1.82895197015849,-1.78887788547134,-1.7488038007842,0.0801481693742896,1,0.0111221145286595,0.0204360173016769,0.139363183333103,0.15789197909102,0.176420774848937,0.0370575915158338,1,0.00789197909102024,0.00944886935395168,0.500149645953558,0.684577904884118,0.869006163814677,0.36885651786112,1,-0.0154220951158823,0.0940502851118668,0.294675353578583,0.439233019581642,0.654705740225262,0.360030386646679,1,-0.060767,0.0894518547769573,0.375018359370863,0.413493923612474,0.450547336311079,0.0755289769402159,1,0.0134939236124741,0.276922472868391,0.296368371628781,0.317179789679398,0.0402573168110067,1,-0.00125064761904764,0.0102620331999898,-0.00430384656951388,0.288714409218397
"100",-1.84057470744415,-1.80005263329167,-1.7595305591392,0.0810441483049487,1,-5.26332916737093e-05,0.0206644721880683,0.132861228048602,0.151882430884075,0.170903633719548,0.0380424056709459,1,0.00188243088407489,0.00969997526528974,0.538732889866937,0.749867285699502,0.961001681532068,0.422268791665131,1,0.0498672856995023,0.107669238109823,0.387489695487566,0.576431041216767,0.857500855242507,0.470011159754942,1,0.076431,0.116807797466777,0.363627333980009,0.402162121864108,0.43932290775305,0.0756955737730409,1,0.00216212186410819,0.286622080955025,0.306531689883516,0.327824278540453,0.0412021975854281,1,0.0089126523809524,0.010503061237674,0.00695498792202215,0.298580748006412
