"","intlower","int","inthigher","intwidth","intcoverage","intbias","intsd","x1lower","X1","x1higher","x1width","x1coverage","x1bias","x1sd","x2lower","X2","x2higher","x2width","x2coverage","x2bias","x2sd","Vx2lower","Vx2","Vx2higher","Vx2width","Vx2coverage","Vx2bias","Vx2sd","sig2bias","philower","phi","phihigher","phiwidth","phicoverage","phibias","phisd","sig0lower","sig0","sig0higher","sig0width","sig0coverage","sig0bias","sig0sd","RMSE"
"66",-1.82936803853639,-1.80025321084439,-1.77113259969474,0.0582354388416493,1,-0.000253210844390894,0.0176783597693092,0.130910395926131,0.149147042521383,0.167387948795227,0.0364775528690962,1,-0.000852957478617189,0.0110733763828549,0.557714449261689,0.730978299302952,0.904273166316874,0.346558717055185,1,0.0309782993029525,0.105349044349951,0.404840439174773,0.548937035460671,0.758491753990079,0.353651314815306,1,-0.0463010597774243,0.108541309238335,-0.499860531831855,0.999872957170938,0.999955477121454,0.999988181175876,0.000115224004937797,0,1.39995547712145,3.84482806372545e-05,0.277248123278436,0.290758740716162,0.304942738012664,0.0276946147342283,0,0.0407587407161623,0.00839318723171993,0.283031041147937
"67",-1.79836262490385,-1.76856005670492,-1.73874948868312,0.0596131362207333,0,0.0314399432950767,0.0180965627143018,0.124386359385141,0.143056941578012,0.161731913739764,0.0373455543546231,1,-0.0069430584219882,0.0113368722345853,0.60450502046409,0.756072655003012,0.907660091329162,0.303155070865072,1,0.056072655003012,0.0921558604639496,0.309246698561838,0.419210646784539,0.580283043238481,0.271036344676643,0,-0.176027448453556,0.0832193108297595,-0.499876642444067,0.999852858422061,0.999950959056031,0.999987525059428,0.000134666637366276,0,1.39995095905603,4.54833738038644e-05,0.290980448386704,0.305084459045575,0.319999724937105,0.0290192765504013,0,0.0550844590455747,0.00879515702386462,0.297285360370522
"68",-1.81697685837731,-1.78769642179303,-1.75840943550613,0.0585674228711777,1,0.0123035782069725,0.0177791334906601,0.117210940128765,0.135558706800394,0.153910541559314,0.0366996014305488,1,-0.0144412931996058,0.0111407859779503,0.638533247583283,0.769161606290644,0.899809402805123,0.261276155221839,1,0.0691616062906436,0.0794237697800363,0.228105767153306,0.310054793613031,0.428632000257253,0.200526233103947,0,-0.285183301625064,0.0615295038976012,-0.499921844897733,0.999873957717133,0.999961032975424,0.999990553210017,0.00011659549288412,0,1.39996103297542,4.02328399585556e-05,0.281577792558704,0.295179304204802,0.309592318299827,0.028014525741123,0,0.0451793042048017,0.0084907839567972,0.288190611715774
"69",-1.8399368441242,-1.81048194197245,-1.7810199780891,0.0589168660351085,1,-0.0104819419724487,0.0178852080443316,0.112748839681617,0.131204981300045,0.149666078150144,0.0369172384685275,0,-0.0187950186999555,0.0112068442783967,0.577853812666453,0.754095134058871,0.930383808008648,0.352529995342195,1,0.0540951340588709,0.107170883240979,0.421183260267252,0.566428010804274,0.790459522058235,0.369276261790983,1,-0.0288100844338208,0.113742487101,-0.499880430837263,0.999894447775194,0.9999638199171,0.999991061938258,9.66141630645012e-05,0,1.3999638199171,3.2409133227439e-05,0.284119140559033,0.297979169421966,0.312460055173066,0.0283409146140332,0,0.0479791694219655,0.0085887706497873,0.290293623399654
"70",-1.80265131449769,-1.77319069558161,-1.74372321586359,0.0589280986341036,1,0.0268093044183895,0.0178886184680865,0.13478858494734,0.153246850359751,0.171708796024296,0.0369202110769563,1,0.00324685035975131,0.0112077583273158,0.530164596036064,0.731995180855361,0.933840514254793,0.403675918218729,1,0.0319951808553611,0.122714677077134,0.552186233287945,0.748135109153931,1.03490289448243,0.482716661194483,1,0.152897013915835,0.148205072528619,-0.499878701732714,0.99991892962725,0.999972594920404,0.999992563948007,7.36343207570211e-05,0,1.3999725949204,2.48707054063211e-05,0.284343265120936,0.298118684922823,0.312694849419946,0.0283515842990094,0,0.0481186849228233,0.00859283561570235,0.290482211197975
"71",-1.85244441906053,-1.82312640212799,-1.79380131891363,0.058643100146899,1,-0.0231264021279882,0.0178021029952422,0.136932030091995,0.155299396926719,0.173671049118107,0.0367390190261123,1,0.00529939692671949,0.0111527504138827,0.638325066634948,0.811915260462844,0.985532548227311,0.347207481592363,1,0.111915260462844,0.10554280947515,0.403360317326207,0.550833616529763,0.757042170985513,0.353681853659306,1,-0.0444044787083326,0.108328860037148,-0.499876365812468,0.999887769081261,0.999961675843,0.999990112513504,0.000102343432242469,0,1.399961675843,3.43267500688632e-05,0.281540961514839,0.295179906678794,0.309624146846932,0.0280831853320928,0,0.045179906678794,0.0085115513351425,0.287611546124099
"72",-1.81753600296034,-1.78818676199939,-1.75883217414666,0.0587038288136783,1,0.0118132380006133,0.0178205545383644,0.116761340381946,0.13515135871934,0.153545429712269,0.0367840893303233,1,-0.0148486412806604,0.0111664346572646,0.475924341827763,0.6285195430747,0.781094249220207,0.305169907392443,1,-0.0714804569252998,0.0927643629792152,0.310189004258051,0.424759196293527,0.583618839312105,0.273429835054053,0,-0.170478898944568,0.0837156618023103,-0.499918548254869,0.99990411549531,0.999969439433317,0.999992370129987,8.82546346772095e-05,0,1.39996943943332,3.01987592298926e-05,0.282780596296992,0.296476997649279,0.310919703190829,0.0281391068938371,0,0.0464769976492793,0.00852818232002291,0.289379389127933
"73",-1.83568535755558,-1.80627558974007,-1.7768577351891,0.058827622366479,1,-0.00627558974006992,0.0178581048434506,0.140107505931974,0.15852938195965,0.176955551484321,0.0368480455523474,1,0.00852938195964995,0.011185845417492,0.570718736357745,0.739012549572621,0.907322120284912,0.336603383927167,1,0.0390125495726212,0.102330300151117,0.384213315348929,0.516813492470051,0.721925242030395,0.337711926681466,1,-0.0784246027680439,0.104040746923645,-0.499876312487667,0.999880329252751,0.999959863590305,0.999990097833344,0.000109768580593306,0,1.3999598635903,3.7018839319631e-05,0.283102287763202,0.296953668138087,0.311357768518243,0.0282554807550408,0,0.0469536681380874,0.00856261593685229,0.289204492056994
"74",-1.84994906770362,-1.82072712365892,-1.79149898019509,0.0584500875085305,1,-0.0207271236589155,0.0177435164557561,0.137832979833132,0.156143955788933,0.174459472313958,0.0366264924808261,1,0.0061439557889334,0.0111185863689668,0.58220160667871,0.745015834126499,0.907848144251572,0.325646537572862,1,0.0450158341264989,0.0989924065486329,0.357337410441277,0.483817962799099,0.669298904335271,0.311961493893994,1,-0.111420132438996,0.0957896470646256,-0.499870671402464,0.999866336875343,0.999951457609409,0.999986744885315,0.000120408009972151,0,1.39995145760941,3.99050551101714e-05,0.27949924465782,0.293045330651758,0.307396870694406,0.0278976260365862,0,0.043045330651758,0.00845534085915458,0.285428800156871
"75",-1.83648226957209,-1.80655122591192,-1.77661520349928,0.0598670660728184,1,-0.00655122591191559,0.0181736763232487,0.1250773417673,0.143828172226233,0.162583046903035,0.0375057051357348,1,-0.00617182777376687,0.0113854923193187,0.515325307962778,0.666659128216585,0.817996031811261,0.302670723848483,1,-0.0333408717834148,0.0920127215674849,0.309572416515276,0.417684850546072,0.581740031670429,0.272167615155153,0,-0.177553244692024,0.0837442759258355,-0.499901122335386,0.99988162903568,0.999961975479099,0.999990477786861,0.000108848751181334,0,1.3999619754791,3.71404320919757e-05,0.293822351468323,0.30801720724025,0.32307911829007,0.0292567668217473,0,0.0580172072402497,0.00886739400667718,0.300483551740069
"76",-1.82863340858785,-1.79929255045033,-1.76994535001382,0.0586880585740315,1,0.000707449549672168,0.0178157636821676,0.132798954260559,0.151179486042514,0.169564113910357,0.0367651596497983,1,0.00117948604251414,0.0111606913907136,0.53335733613862,0.656812493415532,0.78025118866442,0.2468938525258,1,-0.0431875065844682,0.0750679524580098,0.206529536085601,0.27655083939305,0.394384786046174,0.187855249960573,0,-0.318687255845045,0.0582321445768441,-0.499858541039535,0.999744211489508,0.999912419903689,0.999978903606706,0.000234692117198065,0,1.39991241990369,7.84836146456534e-05,0.281992350218964,0.29534685373946,0.310299136465162,0.0283067862461972,0,0.0453468537394602,0.00858568799601713,0.287851780145884
"77",-1.81058775322124,-1.78127261631231,-1.7519512174598,0.0586365357614411,1,0.0187273836876869,0.0178001167725446,0.126468040020234,0.144837761726777,0.16321076755448,0.0367427275342452,1,-0.00516223827322279,0.0111538846885724,0.478657503583648,0.645697846522471,0.812737697534635,0.334080193950987,1,-0.0543021534775291,0.101554067143007,0.374484912880231,0.509416328817305,0.701934790420783,0.327449877540552,1,-0.0858217664207901,0.100397975607222,-0.499890817622692,0.99989283006651,0.999964246046964,0.999991031555122,9.82014886119487e-05,0,1.39996424604696,3.3113640898593e-05,0.281677947122233,0.295344265661932,0.309750189701577,0.0280722425793445,0,0.0453442656619317,0.0085078933948007,0.2879090265868
"78",-1.82796628584245,-1.79779230824467,-1.76761229638763,0.0603539894548157,1,0.00220769175532642,0.0183214825748719,0.119890578627011,0.138794672888118,0.157702688397096,0.0378121097700845,1,-0.0112053271118817,0.0114785088891021,0.598116801967667,0.789871592873044,0.981606659912068,0.383489857944401,1,0.089871592873044,0.11657504490194,0.495352403036996,0.673055341098045,0.928131899142765,0.432779496105769,1,0.07781724585995,0.132734604128294,-0.499870668779738,0.99990391768263,0.999966865377977,0.999991261760535,8.73440779047829e-05,0,1.39996686537798,2.92532395607323e-05,0.298235278377751,0.312658923149139,0.327980894809518,0.0297456164317673,0,0.0626589231491389,0.00901565084968055,0.304660935695335
"79",-1.83116186784913,-1.80098997922644,-1.77081027771452,0.060351590134609,1,-0.000989979226437177,0.0183207385365681,0.139087054938809,0.157987262640946,0.176891837365246,0.0378047824264372,1,0.00798726264094615,0.011476281439255,0.47430134356746,0.636888623472037,0.799476955152351,0.325175611584891,1,-0.0631113765279627,0.0988612984050041,0.359036564393581,0.481287462376901,0.677626451561788,0.318589887168207,1,-0.113950632861194,0.0984064576598955,-0.499874374683952,0.999869481833004,0.999955794575689,0.999989427816824,0.000119945983819925,0,1.39995579457569,4.03321571390811e-05,0.298237166689916,0.31258909620265,0.327988872320527,0.0297517056306104,0,0.0625890962026499,0.00901838826809,0.304681546586012
"80",-1.82869804435867,-1.79902938393737,-1.76935530463773,0.0593427397209316,1,0.000970616062631713,0.0180145044611798,0.141130832738335,0.159718418858441,0.178309810865415,0.0371789781270793,1,0.00971841885844119,0.0112863110785663,0.685631536579641,0.8261274483543,0.966611282984418,0.280979746404777,1,0.1261274483543,0.0854138183170895,0.264589701583361,0.359195250654084,0.496516921782068,0.231927220198707,0,-0.236042844584012,0.0711758584602315,-0.499883682116142,0.999838072327027,0.999946442536367,0.999986761938371,0.000148689611344066,0,1.39994644253637,5.02679801115273e-05,0.288457126968748,0.302439712377178,0.31721375132663,0.0287566243578825,0,0.0524397123771784,0.00871548824484836,0.294789399630363
"81",-1.86330848982506,-1.83377647179854,-1.8042388003278,0.059069689497258,0,-0.033776471798536,0.0179316148223219,0.138695890102985,0.157197806312704,0.17570423382178,0.0370083437187952,1,0.00719780631270392,0.0112345062494868,0.653418135473222,0.808156795407469,0.962897308371231,0.309479172898009,1,0.108156795407469,0.0940745977547111,0.319760078614184,0.436263720003091,0.600098208277654,0.28033812966347,1,-0.158974375235004,0.0858892927642639,-0.499881028494144,0.999863637964203,0.999952863974156,0.999988062682326,0.000124424718122684,0,1.39995286397416,4.16648911075753e-05,0.285402789972336,0.299555519134118,0.313936341320005,0.0285335513476697,0,0.0495555191341182,0.0086462089813194,0.291699602773584
"82",-1.83812818416808,-1.80937420574461,-1.7806153195753,0.05751286459278,1,-0.00937420574461245,0.0174590167887093,0.118708368812283,0.136722601638474,0.154740749506949,0.036032380694666,1,-0.0132773983615257,0.0109382393124632,0.421685438681732,0.580974222839677,0.740260965267875,0.318575526586143,1,-0.119025777160323,0.0968478510608661,0.343757298397764,0.463726764869346,0.645390707635565,0.301633409237802,1,-0.131511330368749,0.0927978155846263,-0.499907800455953,0.999900583560907,0.999967671263556,0.999991743499076,9.11599381685502e-05,0,1.39996767126356,3.10261213458736e-05,0.271155066104844,0.28429127175997,0.298155002094267,0.0269999359894231,0,0.0342912717599704,0.00818299114779465,0.277293438365818
"83",-1.83717702229183,-1.80769790314019,-1.77821151138286,0.0589655109089673,1,-0.00769790314019447,0.0178999737026308,0.144856850546222,0.163326824821686,0.181801154833463,0.0369443042872404,1,0.0133268248216858,0.0112150672836933,0.517142640947532,0.67689339375524,0.836661643985686,0.319519003038154,1,-0.0231066062447602,0.0971283917099772,0.34265518628141,0.465264656243868,0.642228704152995,0.299573517871585,1,-0.129973438994228,0.0919067440843403,-0.499897057494384,0.999889365978029,0.999963798424338,0.999991144246196,0.000101778268167596,0,1.39996379842434,3.44636010220233e-05,0.284992827339436,0.298787524502511,0.313381024539365,0.028388197199929,0,0.0487875245025113,0.0086039158338437,0.291383867824078
"84",-1.82153475271659,-1.79275366809609,-1.7639668427795,0.057567909937094,1,0.00724633190390755,0.017475720849636,0.152590664510623,0.170623019858393,0.188659964010016,0.036069299499393,0,0.0206230198583934,0.0109494411783824,0.553309461476324,0.728773596008204,0.904252437581655,0.350942976105331,1,0.0287735960082038,0.106683650388355,0.415796016642325,0.562942689014228,0.779380710006245,0.36358469336392,1,-0.0322954062238672,0.111660336436518,-0.499896792776307,0.999908328186403,0.999970539793319,0.999992669845961,8.43416595579516e-05,0,1.39997053979332,2.87567799909797e-05,0.271604024189305,0.28474116946157,0.298662604767945,0.0270585805786399,0,0.0347411694615699,0.00820105392145614,0.277634094263218
"85",-1.8495707197322,-1.82014125314291,-1.79070657475354,0.058864144978658,1,-0.0201412531429093,0.017869222970931,0.130079843406193,0.148519650725631,0.16696282961751,0.0368829862113175,1,-0.00148034927436941,0.0111964628969037,0.474450093999551,0.611681699172096,0.748906792109539,0.274456698109988,1,-0.0883183008279044,0.0834380442683598,0.254105703857948,0.341592040609395,0.478547100647595,0.224441396789648,0,-0.2536460546287,0.0691992848354147,-0.499887853107323,0.999835833266742,0.999945772118909,0.999987344231099,0.000151510964357504,0,1.39994577211891,5.12681764972995e-05,0.283928835574266,0.297560224105163,0.312244867707864,0.0283160321335981,0,0.0475602241051634,0.00858357397563199,0.290164502985625
"86",-1.83343062076541,-1.80388894402547,-1.77434065888539,0.0590899618800236,1,-0.00388894402546702,0.0179377596287317,0.126500358642718,0.145012032742169,0.163527489472768,0.0370271308300499,1,-0.00498796725783057,0.0112402164001614,0.358268113681638,0.506316991863299,0.654383348760101,0.296115235078462,0,-0.193683008136701,0.090014181728169,0.293771809659663,0.398727663904825,0.550922880470177,0.257151070810514,0,-0.19651043133327,0.0789119750145082,-0.499917877315105,0.99989701377494,0.999967030357151,0.999992065652037,9.50518770972408e-05,0,1.39996703035715,3.23557948073104e-05,0.286538413430883,0.300394789107634,0.315051266598283,0.0285128531673992,0,0.0503947891076338,0.00864168487504275,0.293219981819541
"87",-1.82997112179971,-1.80050540454713,-1.77103316201402,0.0589379597856912,1,-0.000505404547134658,0.0178916170887256,0.138888149581206,0.15735194961392,0.175819667758562,0.0369315181773565,1,0.00735194961391983,0.0112111900005818,0.567376721417572,0.71472704913745,0.862069358405236,0.294692636987664,1,0.0147270491374497,0.0895801296696182,0.289707799651655,0.396101182049873,0.544892681810528,0.255184882158872,0,-0.199136913188223,0.0781624024894638,-0.499918973067335,0.999897714169381,0.999967525062755,0.999991831841704,9.41176723230353e-05,0,1.39996752506275,3.22802008370672e-05,0.285043893519792,0.298866693211032,0.313407721364965,0.0283638278451736,0,0.0488666932110318,0.00859612437956135,0.2917133002005
"88",-1.84774522471595,-1.81880558119836,-1.78986010863124,0.0578851160847118,1,-0.0188055811983592,0.0175720129117946,0.129335782403771,0.147465448930128,0.165599297865661,0.0362635154618909,1,-0.00253455106987216,0.0110084025579566,0.644741205918049,0.787298385270726,0.929886757541177,0.285145551623128,1,0.0872983852707261,0.0866938771086659,0.276359303725609,0.37047549294161,0.523934512237184,0.247575208511575,0,-0.224762602296485,0.0765606864490506,-0.499890004130342,0.999851536690638,0.999951350848748,0.999988121360487,0.000136584669849338,0,1.39995135084875,4.63146140670097e-05,0.274485590098198,0.287737344229093,0.301849462672879,0.0273638725746812,0,0.0377373442290933,0.00829395716555765,0.2804835575899
"89",-1.85840927531814,-1.82859135421554,-1.79876704496768,0.05964223035046,1,-0.0285913542155372,0.0181054115755085,0.143783776263425,0.162466930460051,0.181154431165953,0.0373706549025282,1,0.0124669304600514,0.0113444932905916,0.463607262358392,0.611735763058509,0.759888288918782,0.296281026560391,1,-0.0882642369414913,0.0900634490981389,0.293423802789386,0.400754575930003,0.551797443252344,0.258373640462958,0,-0.194483519308092,0.0791640682045059,-0.499910662353341,0.999888531995082,0.999964528446777,0.999990974980884,0.000102442985801643,0,1.39996452844678,3.51502158197198e-05,0.291803832567442,0.305941780619388,0.320847333250466,0.0290435006830243,0,0.0559417806193875,0.00880226528831447,0.298546778421589
"90",-1.81961582380696,-1.79078714117743,-1.76195191169413,0.0576639121128291,1,0.00921285882257328,0.0175048569802067,0.146991176018104,0.165049698259081,0.183112335613696,0.0361211595955918,1,0.0150496982590805,0.0109651891324124,0.468083506206899,0.636213261877477,0.804358207107101,0.336274700900202,1,-0.063786738122523,0.102218754938148,0.377372496284821,0.517978229827355,0.710310783387022,0.3329382871022,1,-0.0772598654107401,0.101868036267306,-0.499851499199505,0.999856643158912,0.999948447218669,0.999985572883644,0.000128929724731552,0,1.39994844721867,4.28180374753274e-05,0.271690231066444,0.284952301817495,0.298858312768855,0.0271680817024118,0,0.0349523018174954,0.00823354502659277,0.277244196621556
"91",-1.81946971041603,-1.7900209461821,-1.76056495505097,0.0589047553650601,1,0.00997905381790409,0.0178815299645555,0.151626615693518,0.170077711969804,0.188533159510393,0.0369065438168753,0,0.0200777119698043,0.0112036040711763,0.466905621986788,0.62577746028456,0.784657356043324,0.317751734056537,1,-0.0742225397154403,0.0965929820264037,0.339728680370964,0.460274348102941,0.636993159756588,0.297264479385624,1,-0.134963747135154,0.0912757924832427,-0.499905492104284,0.999897329985998,0.999966851659225,0.999991843544596,9.45135585974644e-05,0,1.39996685165922,3.21406717171472e-05,0.284519001241239,0.298282990746047,0.312846956904855,0.0283279556636166,0,0.0482829907460471,0.00858567188737168,0.290993884184341
"92",-1.83065244750899,-1.80109285544113,-1.77152715344617,0.0591252940628206,1,-0.00109285544112581,0.0179484918911178,0.131652953757853,0.150173639646875,0.168698250375713,0.0370452966178595,1,0.000173639646874807,0.0112457306770643,0.691045162687558,0.879391750902203,1.06773469632081,0.376689533633256,1,0.179391750902203,0.114503913408529,0.471465093458916,0.652258107438841,0.892377341680777,0.420912248221861,1,0.0570200122007462,0.12863133804194,-0.499896711824854,0.999920819485925,0.999974538516806,0.999993225568778,7.24060828531936e-05,0,1.39997453851681,2.49403798002955e-05,0.286446934251551,0.300462003319557,0.314991827193285,0.0285448929417345,0,0.0504620033195566,0.00865016874241998,0.292908042951596
"93",-1.80201591687318,-1.7723673076893,-1.74271048574059,0.0593054311325942,1,0.027632692310704,0.0180031526377569,0.142055460722689,0.160626250333109,0.179201727916483,0.0371462671937936,1,0.010626250333109,0.0112763733868573,0.636959705504834,0.809071871275871,0.981182988009678,0.344223282504843,1,0.109071871275871,0.104648513429673,0.402671685227582,0.54119490849297,0.757279533551003,0.35460784832342,1,-0.0540431867451251,0.109306319382466,-0.499884855344233,0.999893614316065,0.999964237908109,0.999990943829354,9.73295132888907e-05,0,1.39996423790811,3.27921915519955e-05,0.288061917720561,0.30188073200298,0.316789115510982,0.0287271977904209,0,0.0518807320029804,0.00870835878317372,0.294354012558363
"94",-1.81960451217589,-1.79022526675153,-1.76083995101795,0.0587645611579419,1,0.00977473324846878,0.0178389817200868,0.123729138191289,0.142136343887429,0.160547549351623,0.0368184111603343,1,-0.00786365611257059,0.0111768521068629,0.465051883840893,0.615377624562923,0.765719602355697,0.300667718514804,1,-0.0846223754370765,0.0913997111610117,0.304293297466686,0.411709136386343,0.570243782020869,0.265950484554184,0,-0.183528958851752,0.0816916350287489,-0.499855979451284,0.999825079002143,0.999938305634093,0.99998416226865,0.000159083266507043,0,1.39993830563409,5.31643507118282e-05,0.282357651931473,0.296053767474663,0.310573375514025,0.0282157235825528,0,0.0460537674746627,0.00855179674674093,0.288205402277971
"95",-1.82225902478917,-1.79150239537829,-1.7607374987715,0.0615215260176689,1,0.00849760462170646,0.0186758879268047,0.127339638800636,0.146607893093394,0.165880455158989,0.0385408163583527,1,-0.00339210690660577,0.0116997176712441,0.650353141971148,0.813656895207019,0.976963169002258,0.32661002703111,1,0.113656895207019,0.0992843689718452,0.358001932218603,0.486473429880913,0.671615045713763,0.31361311349516,1,-0.108764665357182,0.0962069829041782,-0.499904190501507,0.999901521634666,0.999968615332671,0.99999222771854,9.07060838741813e-05,0,1.39996861533267,3.10061011785346e-05,0.310397639845033,0.325389559778623,0.341291400587089,0.0308937607420566,0,0.075389559778623,0.00936351701685937,0.317552194437551
"96",-1.85722256827396,-1.82847035754503,-1.79971217474195,0.0575103935320058,1,-0.0284703575450338,0.017458257628768,0.138819516913497,0.156840162032309,0.174863999874123,0.036044482960626,1,0.00684016203230939,0.010941919789453,0.516122972655842,0.669122007847225,0.822125948977152,0.30600297632131,1,-0.0308779921527752,0.0930221865072985,0.315458447126526,0.427545744317416,0.591941602330853,0.276483155204327,0,-0.167692350920679,0.0848976838810311,-0.499898627471661,0.99988144129682,0.999961429971018,0.99999021148335,0.000108770186530549,0,1.39996142997102,3.69950895181748e-05,0.271106233444575,0.284191798046135,0.298117844489052,0.0270116110444771,0,0.0341917980461353,0.00818713569902155,0.277132205740218
"97",-1.83848254541596,-1.80889270545647,-1.77929625372677,0.0591862916891901,1,-0.0088927054564738,0.0179669999815695,0.130155877769615,0.148692687745233,0.167233888486597,0.0370780107169815,1,-0.00130731225476657,0.0112556546936205,0.528626734513925,0.685743096385209,0.842843258470815,0.314216523956891,1,-0.014256903614791,0.0955185810075615,0.332560149767633,0.450592387149397,0.623476652483564,0.290916502715931,1,-0.144645708088698,0.0893224770275667,-0.49987312019172,0.999859197863744,0.999952609984695,0.999987954156321,0.000128756292577581,0,1.39995260998469,4.33761310236784e-05,0.286756493406523,0.300652808684312,0.315364186247308,0.0286076928407857,0,0.0506528086843122,0.00867049239076078,0.292907851309568
"98",-1.84087660144577,-1.81244442683055,-1.78400319098778,0.0568734104579958,1,-0.0124444268305537,0.0172648601501081,0.147570106354498,0.165375176757698,0.183184567126355,0.0356144607718573,1,0.0153751767576975,0.0108113691862144,0.591480794338622,0.751748610791539,0.912040629372348,0.320559835033725,1,0.0517486107915388,0.097442130506858,0.343550403355728,0.469344776201276,0.644707021850995,0.301156618495268,1,-0.125893319036819,0.0922266291462976,-0.499870042004102,0.999861544220978,0.999949798557503,0.999986344890214,0.000124800669236036,0,1.3999497985575,4.13899058838907e-05,0.264174600068505,0.277061746422981,0.290562996915489,0.0263883968469841,0,0.0270617464229814,0.00799720731261573,0.269723414309962
"99",-1.8202605039516,-1.7909932109839,-1.76172055248486,0.0585399514667366,1,0.00900678901610386,0.0177708042864294,0.112460466703887,0.130794881527636,0.149132982129369,0.0366725154254822,0,-0.0192051184723637,0.0111325666441712,0.607772986007454,0.780027752335899,0.952321093227049,0.344548107219595,1,0.0800277523358988,0.104740086648366,0.401002339924372,0.542449118142724,0.751785072392548,0.350782732468176,1,-0.0527889770953708,0.107767676745696,-0.499903023669574,0.999910608514416,0.999971119561786,0.999992755415463,8.21469010467979e-05,0,1.39997111956179,2.79770303421537e-05,0.28089040782021,0.294468824585449,0.308860548518659,0.0279701406984494,0,0.0444688245854494,0.00847734789655478,0.28723424378991
"100",-1.80533644116334,-1.77560848836549,-1.74587398659288,0.0594624545704585,1,0.0243915116345128,0.0180508353125999,0.121838901396293,0.14046644643487,0.159098586948635,0.0372596855523423,1,-0.00953355356513017,0.0113108036087677,0.541889613249752,0.688427107722677,0.834946866719381,0.293057253469629,1,-0.0115728922773227,0.089085006930846,0.287876916783301,0.391589749213577,0.540566982059429,0.252690065276128,0,-0.203648346024519,0.0775051190966325,-0.499902204704812,0.999875122622623,0.999959969906981,0.999989917318184,0.000114794695561526,0,1.39995996990698,3.92191910261548e-05,0.289898051780678,0.303963786812023,0.318764597321176,0.0288665455404982,0,0.0539637868120235,0.00874850075282459,0.29649152001919
