"","intlower","int","inthigher","intwidth","intcoverage","intbias","intsd","x1lower","X1","x1higher","x1width","x1coverage","x1bias","x1sd","x2lower","X2","x2higher","x2width","x2coverage","x2bias","x2sd","sig2lower","sig2","sig2higher","sig2width","sig2coverage","sig2bias","sig2sd","philower","phi","phihigher","phiwidth","phicoverage","phibias","reslower","res","reshigher","reswidth","rescoverage","resbias","resd","sig0bias","RMSE"
"83",-1.82001099338291,-1.79243485285385,-1.76485871232478,0.0551522810581284,1,0.00756514714615153,0.0140626165105203,0.122371223370775,0.141206999517016,0.160042775663258,0.0376715522924825,1,-0.00879300048298351,0.00960541582472073,0.629117044801809,0.813667497273155,0.998217949744501,0.369100904942693,1,0.113667497273155,0.0941125984331357,0.295408323497359,0.439520735361791,0.653937148845084,0.358528825347725,1,-0.0604793,0.0891001928302213,-0.408288178847427,-0.371321231016498,-0.333138395226662,0.0751497836207644,1,0.0286787689835019,0.269100984100145,0.287003655451153,0.306097350471488,0.0369963663713434,1,-0.0106153476190476,0.00943149966525418,-0.00256821419922482,0.283424144369715
"84",-1.812708681479,-1.78577773565463,-1.75884678983025,0.0538618916487539,1,0.014222264345374,0.0137335956420244,0.126274852254735,0.144756645244427,0.163238438234119,0.0369635859793836,1,-0.00524335475557292,0.00942490001336228,0.380421386358835,0.581145025883274,0.781868665407712,0.401447279048877,1,-0.118854974116726,0.102360211148948,0.351609896256571,0.520670882791406,0.77101973258728,0.419409836330709,1,0.0206709,0.104294373615593,-0.446065532690253,-0.409886305070564,-0.372369692194545,0.0736958404957075,1,-0.00988630507056348,0.27426243979679,0.293073795108514,0.313175400331694,0.038912960534904,1,-0.00454524761904762,0.00991968060090785,-0.00616458634432057,0.289764118141502
"85",-1.82190215309696,-1.79445150941395,-1.76700086573093,0.0549012873660342,1,0.00554849058605433,0.0139986186491306,0.12599760131012,0.144837920680598,0.163678240051076,0.0376806387409557,1,-0.00516207931940182,0.00960773266888146,0.432935645457289,0.618327053004758,0.803718460552228,0.370782815094939,1,-0.0816729469952415,0.0945414484647647,0.297178764771186,0.443568978772036,0.662070989763883,0.364892224992697,1,-0.056431,0.0906435070329858,-0.446747479274634,-0.410714131349897,-0.373350455178246,0.0733970240963884,1,-0.0107141313498967,0.285392498921651,0.304966635756226,0.325883298530572,0.0404907996089214,1,0.00734755238095236,0.0103219033410406,0.00352297432006027,0.301877043196117
"86",-1.81838894737172,-1.79138341822325,-1.76437788907478,0.0540110582969477,1,0.00861658177675095,0.0137716298507546,0.138956541589184,0.157478918370229,0.176001295151273,0.0370447535620884,1,0.00747891837022852,0.00944559595860271,0.52689565695145,0.705064344699337,0.883233032447225,0.356337375495774,1,0.00506434469933748,0.0908581796404919,0.275403867399519,0.409536143006903,0.608995995635984,0.333592128236466,1,-0.0904639,0.0829088835602885,-0.440937300588394,-0.404884994217143,-0.367528254097771,0.073409046490623,1,-0.00488499421714289,0.273376499716977,0.2920156598007,0.311925661705086,0.0385491619881088,1,-0.00560334761904763,0.0098270238232108,-0.00585497642450614,0.289129013371958
"87",-1.84217402003112,-1.81358536825274,-1.78499671647436,0.0571773035567631,1,-0.0135853682527376,0.0145789526307519,0.138690341588928,0.158271136606061,0.177851931623194,0.0391615900342664,1,0.00827113660606099,0.00998534261916871,0.445561684231336,0.643200951537674,0.840840218844012,0.395278534612676,1,-0.0567990484623261,0.100787317232443,0.338092642974793,0.504299305680973,0.752213320800573,0.41412067782578,1,0.00429930000000001,0.102881522485486,-0.429682450783673,-0.393130857826154,-0.355293053333603,0.0743893974500699,1,0.0068691421738461,0.300085497424004,0.320391801407054,0.342072200389668,0.041986702965664,0,0.0227727523809524,0.0107034407138316,0.0208746477367543,0.316397789153941
"88",-1.82360333618785,-1.79604921855568,-1.76849510092351,0.0551082352643371,1,0.00395078144432071,0.0140513858035557,0.115488088872234,0.13435503637714,0.153221983882046,0.0377338950098123,1,-0.0156449636228598,0.00962131184405506,0.542897056457481,0.74658061830675,0.950264180156019,0.407367123698539,1,0.04658061830675,0.103869641103846,0.36007204776313,0.536097965564502,0.798176449596172,0.438104401833043,1,0.036098,0.108866203122782,-0.42725578725977,-0.390853544528668,-0.353186174076725,0.0740696131830447,1,0.00914645547133208,0.277684852691022,0.296417751836384,0.316414391178553,0.0387295384875317,1,-0.00120124761904761,0.00987315136286745,0.00113509215100699,0.293117307147333
"89",-1.83423460045057,-1.80705753302351,-1.77988046559644,0.0543541348541337,1,-0.00705753302350498,0.013859106813899,0.128290155339171,0.146865156184868,0.165440157030565,0.0371500016913935,1,-0.00313484381513179,0.00947243191266428,0.519411903683044,0.707085254975557,0.89475860626807,0.375346702585025,1,0.00708525497555712,0.0957051392195062,0.305701778027543,0.454727700337127,0.676401958758847,0.370700180731305,1,-0.0452723,0.0921278391893454,-0.413067903158451,-0.376273728900498,-0.338253152811613,0.0748147503468373,1,0.0237262710995023,0.263533120278752,0.281123517617634,0.299888044713764,0.0363549244350116,1,-0.0164955476190476,0.0092679353829307,-0.00867850462305653,0.277776685348053
"90",-1.79989022698927,-1.77266038376697,-1.74543054054467,0.0544596864446039,0,0.0273396162330273,0.0138860201438717,0.137566060852871,0.156210259324917,0.174854457796962,0.0372883969440912,1,0.00621025932491681,0.00950771965286695,0.403723741164103,0.604586536864003,0.805449332563904,0.401725591399801,1,-0.0954134631359965,0.102431174666433,0.35002515883307,0.521338659890868,0.776498464290183,0.426473305457113,1,0.0213387,0.105970630454094,-0.427039424527559,-0.39054025043228,-0.35277051939839,0.0742689051291694,1,0.00945974956771972,0.271030800342585,0.28932149391753,0.308846547096732,0.0378157467541462,1,-0.00829754761904761,0.00964019759896923,-0.00480630332546494,0.285915025504548
"91",-1.82824823904427,-1.80078394101678,-1.77331964298928,0.0549285960549892,1,-0.000783941016777145,0.0140055817631272,0.131909444816444,0.150738561617644,0.169567678418844,0.0376582336024007,1,0.000738561617643907,0.00960201985219792,0.521249310892685,0.758049277080737,0.994849243268788,0.473599932376103,1,0.0580492770807367,0.120757548022248,0.492672775879931,0.725786630643324,1.0692010174091,0.576528241529171,1,0.2257866,0.143460607427079,-0.437572237459481,-0.401395900371936,-0.363922224856492,0.0736500126029896,1,-0.00139590037193638,0.280986992792009,0.300095049484745,0.320502518036175,0.0395155252441655,1,0.00247595238095238,0.0100734077729646,0.00174409307584139,0.296963159401936
"92",-1.81760583103165,-1.79033215435803,-1.76305847768441,0.0545473533472465,1,0.00966784564196854,0.013908373272498,0.137970711842309,0.156676157598509,0.175381603354708,0.0374108915123994,1,0.00667615759850859,0.00953895306888695,0.519935674549298,0.715856977324608,0.911778280099918,0.39184260555062,1,0.0158569773246083,0.0999112310247648,0.332584293781417,0.49582421875017,0.739186006362616,0.406601712581199,1,-0.00417580000000001,0.101020506620784,-0.440575569979271,-0.404534286018532,-0.367191008261613,0.0733845617176575,1,-0.00453428601853179,0.27865331190188,0.297646884549677,0.317935097478133,0.039281785576253,1,2.78523809523756e-05,0.0100137895544695,-0.00106241648746583,0.294826874669556
"93",-1.84505457536635,-1.81713407995278,-1.78921358453921,0.0558409908271416,1,-0.0171340799527804,0.0142382223274125,0.141578185606799,0.16068981002019,0.179801434433582,0.0382232488267832,1,0.0106898100201904,0.00974608628554674,0.340479762721199,0.525509627719664,0.710539492718129,0.370059729996929,1,-0.174490372280336,0.0943570776963633,0.296987070651878,0.441728174904182,0.657011027705309,0.360023957053431,1,-0.0582718,0.0894755113104159,-0.424625013069544,-0.388164660199336,-0.350447315588981,0.0741776974805637,1,0.0118353398006644,0.283814279138543,0.302918303766841,0.32330825297267,0.0394939738341265,1,0.00529925238095236,0.0100680561150576,0.00727705344775731,0.299626409623598
"94",-1.83588204896273,-1.80829122875231,-1.78070040854189,0.0551816404208441,1,-0.00829122875231159,0.0140701025011437,0.144971716685899,0.163910540866696,0.182849365047492,0.0378776483615932,1,0.0139105408666957,0.00965796578147002,0.28787267723617,0.485868187818523,0.683863698400876,0.395991021164706,0,-0.214131812181477,0.100968985605136,0.340588627664774,0.506366596995913,0.752835267317239,0.412246639652465,1,0.0063666,0.102459874784236,-0.447786574648249,-0.411803148252751,-0.374488009618342,0.0732985650299072,1,-0.0118031482527507,0.288884516012957,0.308706100680923,0.329887727846743,0.041003211833786,1,0.0110870523809524,0.0104525213769042,0.00635515373123152,0.305393752931679
"95",-1.82276712270683,-1.79645603018813,-1.77014493766943,0.0526221850373978,1,0.00354396981186955,0.0134174977703393,0.116879177127123,0.134924490854317,0.152969804581511,0.0360906274543882,1,-0.0150755091456831,0.00920231482321101,0.462952321374683,0.66219985758304,0.861447393791398,0.398495072416715,1,-0.0378001424169598,0.101607463503132,0.346325959499875,0.513143313879491,0.760312801730131,0.413986842230256,1,0.0131433,0.102938115473442,-0.440772228685172,-0.404577692790594,-0.367069662164228,0.0737025665209435,1,-0.00457769279059439,0.259331750839778,0.27702649551435,0.295928589416637,0.036596838576859,0,-0.0205925476190476,0.00932932416592002,-0.0183180589349435,0.274028652666737
"96",-1.81584018372387,-1.78925192982917,-1.76266367593448,0.0531765077893853,1,0.0107480701708265,0.0135588378588124,0.129895603220488,0.148119021767879,0.16634244031527,0.0364468370947824,1,-0.00188097823212113,0.00929314043321497,0.268770483350034,0.449466833131966,0.630163182913899,0.361392699563865,0,-0.250533166868034,0.0921471758948996,0.282902719645185,0.421433366261692,0.627799133290109,0.344896413644925,1,-0.0785666,0.0856984556378158,-0.435308318445147,-0.398949517842838,-0.361291437478927,0.0740168809662204,1,0.00105048215716214,0.26221098914214,0.280028279902839,0.299056259243334,0.0368452701011935,1,-0.0175907476190476,0.00939270913658107,-0.0145412052286826,0.276821372991426
"97",-1.82279117890371,-1.79505705703089,-1.76732293515806,0.0554682437456453,1,0.00494294296911435,0.0141431800342936,0.126829396378509,0.145869286363255,0.164909176348001,0.038079779969492,1,-0.00413071363674547,0.00970950488795847,0.335194484887791,0.545228050744217,0.755261616600643,0.420067131712851,1,-0.154771949255783,0.10710786333073,0.384789246550138,0.570198541240786,0.844946628181711,0.460157381631573,1,0.0701985000000001,0.114416758494424,-0.449264007845465,-0.413071778060584,-0.37552597088907,0.0737380369563954,1,-0.0130717780605841,0.29252064464549,0.312652361923116,0.334169574713502,0.0416489300680123,1,0.0150333523809524,0.0106170819840913,0.00930505442610391,0.308666674771457
"98",-1.81906812474464,-1.79198730756299,-1.76490649038135,0.0541616343632869,1,0.0080126924370052,0.0138100234300584,0.131951387888052,0.150533603801375,0.169115819714699,0.0371644318266476,1,0.000533603801375487,0.00947611127921777,0.383619916007883,0.578386479694082,0.773153043380281,0.389533127372398,1,-0.121613520305918,0.0993223649735941,0.328381476041131,0.490001781039744,0.731167142302655,0.402785666261524,1,-0.00999820000000001,0.100060466469179,-0.444933410205695,-0.408734648041625,-0.371202496457771,0.0737309137479239,1,-0.00873464804162488,0.27675513845504,0.295718945511242,0.315982189969302,0.0392270515142616,1,-0.00190014761904761,0.00999976241927619,-0.00368508600895795,0.292440820664102
"99",-1.81902422271672,-1.79110168089978,-1.76317913908284,0.0558450836338777,1,0.00889831910021788,0.0142392659029542,0.149301770073438,0.168444887204908,0.187588004336379,0.0382862342629411,1,0.0184448872049082,0.00976214618402136,0.489272675243336,0.702933666742273,0.91659465824121,0.427321982997875,1,0.00293366674227291,0.108957690563707,0.396970035345689,0.59014428728696,0.877321331102871,0.480351295757182,1,0.0901443,0.119387859677701,-0.437603918882986,-0.40128575728164,-0.363660395855234,0.0739435230277524,1,-0.00128575728164004,0.290365951126101,0.310137317735726,0.331254940461456,0.040888989335355,1,0.0125182523809524,0.0104235162560272,0.0101958102563389,0.306523227541035
"100",-1.83573421701871,-1.80828427356267,-1.78083433010663,0.0548998869120787,1,-0.00828427356267292,0.0139982615642278,0.139019845989975,0.157853010669364,0.176686175348753,0.0376663293587786,1,0.00785301066936389,0.0096040840917021,0.567456288237292,0.759190248422628,0.950924208607964,0.383467920370672,1,0.0591902484226282,0.0977758708216605,0.31895263084058,0.474672890727057,0.706419484916549,0.387466854075969,1,-0.0253271,0.0962885153442103,-0.443775179795299,-0.407646264689386,-0.370194324617416,0.073580855177883,1,-0.00764626468938573,0.283811743026423,0.303230335058631,0.32397756033375,0.0401658173073272,1,0.00561125238095239,0.0102390940761604,0.00284086022171215,0.299856225278223
