"","intlower","int","inthigher","intwidth","intcoverage","intbias","intsd","x1lower","X1","x1higher","x1width","x1coverage","x1bias","x1sd","x2lower","X2","x2higher","x2width","x2coverage","x2bias","x2sd","Vx2lower","Vx2","Vx2higher","Vx2width","Vx2coverage","Vx2bias","Vx2sd","sig2bias","philower","phi","phihigher","phiwidth","phicoverage","phibias","phisd","sig0lower","sig0","sig0higher","sig0width","sig0coverage","sig0bias","sig0sd","RMSE"
"79",-1.87628454729563,-1.83528439888403,-1.79426393606226,0.0820206112333666,1,-0.0352843988840272,0.0248996013215453,0.125999432417227,0.152622619373221,0.179258173135978,0.053258740718751,1,0.00262261937322075,0.0161679377853841,0.683447198627672,0.722395831266227,0.76134500739683,0.0778978087691582,1,0.0223958312662267,0.0236474524473723,0.561806502642017,0.606401571294534,0.652940498459002,0.0911339958169851,1,0.0111634760564387,0.0276210600105341,-0.0446460431201553,-0.499087595987591,-0.458747785410415,-0.414971221293268,0.0841163746943231,0,-0.0587477854104154,0.0254717803914406,0.219377239671725,0.244934364099721,0.273245004817968,0.0538677651462436,1,-0.00506563590027909,0.0163391213299603,0.0894763175777013
"80",-1.89604750414201,-1.8545279087064,-1.81314620795078,0.0829012961912345,0,-0.0545279087063995,0.0251684793467528,0.125576160227626,0.152411707790327,0.179246692038164,0.0536705318105379,1,0.00241170779032718,0.0162930834717141,0.714836424836174,0.754623319946373,0.794382432079985,0.0795460072438108,0,0.0546233199463734,0.0241480505670417,0.557132714881843,0.599303584860866,0.645141187835843,0.0880084729539997,1,0.00406548962277109,0.0266832122429814,-0.0283860276361966,-0.461587826637374,-0.419106370245048,-0.375448114354243,0.0861397122831316,1,-0.0191063702450485,0.0261249862396684,0.220741378772205,0.2459547754287,0.275310000913017,0.054568622140812,1,-0.00404522457129983,0.0165672502417183,0.0887826207926402
"81",-1.78073264998501,-1.7403018930431,-1.69996364012707,0.0807690098579419,0,0.0596981069568954,0.0245207357270693,0.11288121918572,0.139091914296755,0.16532248675134,0.0524412675656206,1,-0.0109080857032448,0.0159197173826171,0.59422527090728,0.633138114779025,0.672050623336222,0.0778253524289416,0,-0.0668618852209746,0.0236254622384695,0.532441202680042,0.573093909471382,0.617221752532981,0.0847805498529398,1,-0.0221441857667135,0.0257041681850894,-0.045101271863203,-0.454137107090867,-0.411621585735274,-0.367771900264466,0.086365206826401,1,-0.0116215857352741,0.0262016828066599,0.208678799735151,0.233172916895528,0.260611356885665,0.0519325571505141,1,-0.0168270831044723,0.0157550389506249,0.0833557740478622
"82",-1.82959476552087,-1.78976184616509,-1.749999077724,0.079595687796868,1,0.0102381538349066,0.024164405080897,0.174133138309796,0.200161503950687,0.226135810147022,0.0520026718372257,0,0.0501615039506875,0.0157873118661975,0.658668781126346,0.698312105109941,0.737937319262236,0.0792685381358897,1,-0.00168789489005916,0.0240637410366691,0.573340721398131,0.615753648232556,0.661566255073344,0.0882255336752132,1,0.020515552994461,0.0267468273252844,0.0016693001719148,-0.430436940342738,-0.388913418225746,-0.345862894939319,0.0845740454034187,1,0.011086581774254,0.0256325255417894,0.191273459050901,0.214384303813508,0.240563972633628,0.0492905135827269,0,-0.0356156961864915,0.0149567306704823,0.0715164666995907
"83",-1.86418756858273,-1.82119819991389,-1.77823472455963,0.0859528440230999,1,-0.0211981999138886,0.0260937196835518,0.147032911984808,0.174847377875528,0.202678227403621,0.0556453154188138,1,0.0248473778755277,0.0168923824269487,0.682966987687981,0.724078423290326,0.765235134392718,0.0822681467047371,1,0.0240784232903265,0.024973748521961,0.544540466411636,0.586150308003274,0.631424876066638,0.0868844096550024,1,-0.00908778723482095,0.0263428134356138,-0.013489309253146,-0.412298283325477,-0.366366446419237,-0.31903093762108,0.0932673457043971,1,0.0336335535807626,0.0282869365708827,0.242275074388581,0.269802435351609,0.300311844140422,0.0580367697518418,1,0.0198024353516091,0.0176035777311636,0.0988999103391085
"84",-1.84376186526699,-1.80349564398223,-1.76337406217213,0.080387803094857,1,-0.00349564398223245,0.0244056137446789,0.125295581002261,0.151489039365218,0.177645722294524,0.0523501412922636,1,0.00148903936521808,0.0158926356009734,0.684926407452417,0.724857762374366,0.764778017417247,0.0798516099648297,1,0.0248577623743657,0.02424068330594,0.551380524054788,0.592374070336843,0.636979360401264,0.0855988363464767,1,-0.00286402490125259,0.0259528637173522,-0.00517394665513971,-0.405799214984832,-0.360824263700189,-0.314502467349259,0.0912967476355733,1,0.0391757362998106,0.0276857478470878,0.195946869047005,0.22017994220236,0.247336315537353,0.0513894464903484,0,-0.0298200577976396,0.015590881689363,0.0743499702806396
"85",-1.84020998998653,-1.7991477203997,-1.75808470849978,0.0821252814867506,1,0.000852279600296102,0.0249316678815102,0.0949801444333942,0.121725433134284,0.148544072200392,0.0535639277669974,0,-0.0282745668657163,0.0162600594408349,0.653726832044415,0.694068152906022,0.734408163575797,0.0806813315313811,1,-0.00593184709397843,0.0244924698626139,0.569669961132008,0.61248564354022,0.658999346775698,0.0893293856436903,1,0.0172475483021245,0.0270834663268159,0.00255807137781028,-0.423648196036673,-0.380854389843813,-0.337003284287439,0.0866449117492342,1,0.019145610156187,0.0262809289924582,0.209127405124674,0.234670672535206,0.263214725273366,0.054087320148692,1,-0.0153293274647939,0.0164084736837069,0.0808680668724541
"86",-1.86965697081578,-1.82760801263398,-1.78554297655013,0.0841139942656528,1,-0.0276080126339828,0.0255350481205798,0.111396782218975,0.138567413890523,0.165745249288977,0.0543484670700017,1,-0.0114325861094766,0.0164987621927681,0.671217210771656,0.710928389083498,0.750627736328661,0.079410525557005,1,0.0109283890834979,0.0241067915423207,0.503615303347467,0.54255324800998,0.58479370427611,0.0811784009286426,0,-0.052684847228115,0.0246119323549924,-0.0557433438417131,-0.425645499915001,-0.380951949865229,-0.334793179265022,0.0908523206499793,1,0.0190480501347708,0.027551282971683,0.237381810801733,0.263765976169823,0.293164677223921,0.055782866422188,1,0.0137659761698225,0.0169211350162228,0.0993257285847468
"87",-1.87850967307711,-1.83705074319069,-1.79560455252413,0.0829051205529796,1,-0.0370507431906917,0.025168367290627,0.105630659933348,0.132473685792391,0.159345536566056,0.0537148766327073,1,-0.0175263142076091,0.0163062355387373,0.679584599288344,0.718981818433103,0.75842553374928,0.0788409344609361,1,0.0189818184331031,0.0239333141936068,0.542094087810879,0.583410484950244,0.628308430647314,0.0862143428364348,1,-0.011827610287851,0.026139218238157,-0.0431901338111792,-0.465833587923553,-0.424162534320741,-0.381121037125189,0.0847125507983642,1,-0.0241625343207409,0.0257001419564992,0.225670023374657,0.251193872334964,0.279621347482576,0.0539513241079197,1,0.00119387233496376,0.0163656004842027,0.0922293247599548
"88",-1.8409316796962,-1.79819413319931,-1.75546023865888,0.0854714410373221,1,0.00180586680068506,0.0259474500564546,0.0952711341657654,0.122967789020304,0.150692064175959,0.0554209300101941,1,-0.0270322109796957,0.0168241979262504,0.665285829601637,0.7061715342584,0.747048398740295,0.0817625691386583,1,0.00617153425839956,0.0248207810355039,0.57078837223864,0.614870441744286,0.66261845252846,0.0918300802898204,1,0.0196323465061908,0.0278408055498423,-0.00799118550971167,-0.447009057962214,-0.402967205008858,-0.357378084361413,0.0896309736008007,1,-0.00296720500885839,0.027182738412529,0.237355409370014,0.265065814005211,0.29652341366868,0.0591680042986664,1,0.0150658140052105,0.0179543186305663,0.0965502882079953
"89",-1.78477094503838,-1.74373818574367,-1.70274490434202,0.0820260406963609,0,0.0562618142563285,0.0249020147503228,0.123496058274651,0.150234552634026,0.176952162285135,0.0534561040104841,1,0.000234552634026386,0.0162282638943283,0.613478237450587,0.653813008888371,0.694142580624173,0.080664343173586,0,-0.046186991111629,0.0244873562214286,0.58031997089015,0.624905480772642,0.673571726459288,0.0932517555691377,1,0.0296673855345464,0.0282745334935844,0.00640868045528187,-0.43545787100843,-0.392358720958072,-0.348159583910186,0.0872982870982442,1,0.00764127904192835,0.0264776002993462,0.206818939825588,0.233032159671003,0.262354783607867,0.0555358437822785,1,-0.0169678403289966,0.0168485761018749,0.0799084047549047
"90",-1.79323582549109,-1.75093266788549,-1.70859718858803,0.0846386369030616,0,0.0490673321145081,0.0256942538347132,0.113241450408498,0.140699675316917,0.168161668074104,0.0549202176656053,1,-0.00930032468308339,0.0166724067180466,0.618361199178881,0.658875787954345,0.699397277269948,0.0810360780910676,0,-0.041124212045655,0.024600085637206,0.581337020566364,0.625622267780517,0.673638754507559,0.0923017339411946,1,0.030384172542422,0.0279840670500603,-0.00965125775368308,-0.464997165279671,-0.422173704741347,-0.377837550832768,0.0871596144469038,1,-0.0221737047413471,0.0264383221841671,0.232012475694855,0.258916560309428,0.288936903769815,0.0569244280749603,1,0.00891656030942811,0.0172682214459029,0.0935606381014831
"91",-1.84105191575028,-1.80057449831876,-1.76006735733578,0.0809845584145066,1,-0.00057449831875922,0.0245850736715013,0.143489434092073,0.169826237814953,0.196195881605929,0.0527064475138567,1,0.0198262378149526,0.0160001269969472,0.610095491481604,0.649542765446806,0.689011430209892,0.0789159387282878,0,-0.050457234553194,0.0239563383211825,0.552167490413172,0.594032208952731,0.639560934796184,0.0873934443830128,1,-0.001205886285364,0.0264969239606184,-0.0226577582960677,-0.443212256982694,-0.40019481659538,-0.355835131080309,0.0873771259023843,1,-0.00019481659538001,0.0265060421782536,0.205503863170527,0.230763846779176,0.258403191264708,0.0528993280941815,1,-0.0192361532208237,0.0160431778357021,0.0805153070988378
"92",-1.81428075030814,-1.77274796665427,-1.73125190679765,0.0830288435104978,1,0.0272520333457338,0.0252062431824383,0.144742546038255,0.171809834407944,0.198783934216028,0.0540413881777734,1,0.0218098344079442,0.0164065409963814,0.651152366483006,0.690944120315621,0.730735318534832,0.0795829520518254,1,-0.00905587968437904,0.0241590322380214,0.549191398331784,0.591343027524419,0.637337779596184,0.0881463812643998,1,-0.00389506771367598,0.0267264378771311,-0.0298479267887057,-0.452705074274592,-0.40928869689106,-0.364572359090438,0.0881327151841537,1,-0.00928869689106004,0.0267336286324352,0.222921238483999,0.249091184660458,0.278408716618757,0.0554874781347585,1,-0.000908815339542013,0.0168335308839032,0.0900983929900219
"93",-1.88530034842061,-1.84192977172608,-1.79860868424343,0.0866916641771813,1,-0.0419297717260796,0.0263183468996537,0.129574814770587,0.157662448375515,0.185734535203068,0.0561597204324803,1,0.00766244837551522,0.0170488958033832,0.690939055933034,0.73203493748547,0.773135697300863,0.0821966413678298,1,0.0320349374854696,0.0249524219719045,0.59167018099291,0.638278215840078,0.68902868098825,0.0973584999953404,1,0.0430401206019833,0.0295190046761539,-0.00557599885519261,-0.474740501322863,-0.430987089955155,-0.385589299516221,0.089151201806642,1,-0.0309870899551548,0.0270438365684366,0.246524338058885,0.275732903838341,0.308487499156478,0.0619631610975934,1,0.0257329038383406,0.018798515117531,0.101711369496824
"94",-1.82918999377817,-1.78728128691979,-1.74535348952854,0.083836504249627,1,0.0127187130802149,0.025450839635094,0.112132527071472,0.139279726038588,0.166412551833948,0.0542800247624767,1,-0.0107202739614119,0.016478216454404,0.666631704332167,0.706366619041939,0.746092099086199,0.079460394754032,1,0.00636661904193858,0.0241219079869005,0.533029940084683,0.574368230101449,0.619066946662867,0.0860370065781842,1,-0.0208698651366459,0.026083970142034,-0.0434520437701433,-0.452913023537323,-0.409270704248558,-0.364207466712733,0.0887055568245908,1,-0.00927070424855814,0.0269116995480814,0.232549265417974,0.259147956292548,0.288802491099618,0.0562532256816441,1,0.00914795629254761,0.0170642437436424,0.0961157827640416
"95",-1.88478984577529,-1.84360271408248,-1.80242995986754,0.082359885907747,0,-0.0436027140824831,0.0250029849365813,0.130653974278876,0.157479206484559,0.184338737102565,0.0536847628236885,1,0.0074792064845593,0.0162970978777382,0.669865439954034,0.710417388487683,0.750958224963389,0.081092785009355,1,0.0104173884876835,0.0246174747528974,0.589299523430768,0.633092368989756,0.680309727442607,0.0910102040118392,1,0.0378542737516609,0.0275904933068679,0.013458886494746,-0.434703195971792,-0.391922913308199,-0.347414629201026,0.0872885667707661,1,0.00807708669180107,0.0264512746905738,0.209637112816524,0.234517027862774,0.262718395147959,0.053081282331435,1,-0.0154829721372255,0.0161070171211968,0.0802441739257765
"96",-1.84374785000711,-1.80266848658446,-1.7615401221474,0.0822077278597113,1,-0.00266848658446373,0.0249561782812299,0.1312423258405,0.157885408597551,0.184552552227961,0.0533102263874611,1,0.00788540859755113,0.0161834849004404,0.673342671084601,0.712895085726201,0.752488340763228,0.0791456696786271,1,0.0128950857262009,0.0240258941668061,0.525399721141472,0.5662905414072,0.610226532364892,0.0848268112234194,1,-0.0289475538308955,0.0257153038433707,-0.0380023453108835,-0.42914859036649,-0.384944214950124,-0.338266064116224,0.0908825262502655,1,0.0150557850498764,0.0275166810663007,0.217157762610056,0.243204629480735,0.272135355787355,0.0549775931772996,1,-0.00679537051926477,0.0166767212214248,0.0876973276154223
"97",-1.84292458746664,-1.8018647682558,-1.76076494879137,0.0821596386752688,1,-0.0018647682558024,0.0249417138388535,0.0768940014169351,0.103626962903299,0.130322281476176,0.0534282800592406,0,-0.0463730370967007,0.0162199269205522,0.689147509209628,0.72904623501109,0.768949266624432,0.0798017574148041,1,0.0290462350110902,0.0242254040771384,0.545540070695223,0.587340525150573,0.632710279250034,0.0871702085548117,1,-0.00789757008752223,0.0264286657458987,-0.019916520351342,-0.427334475532221,-0.383855781745711,-0.339522571553806,0.0878119039784148,1,0.0161442182542892,0.0266274289209876,0.213663061434794,0.23950966158106,0.268539553410356,0.054876491975562,1,-0.0104903384189405,0.0166492011584566,0.0846013382158966
"98",-1.84269361772912,-1.80199443758076,-1.76133127302669,0.0813623447024256,1,-0.0019944375807619,0.0247003932025797,0.105600868253024,0.132084005379984,0.158604502235598,0.0530036339825734,1,-0.017915994620016,0.016090304892338,0.665430173987219,0.705108166761952,0.744793519439561,0.0793633454523424,1,0.0051081667619518,0.0240922843451696,0.576592411337413,0.620369612192911,0.667923516808761,0.0913311054713479,1,0.0251315169548157,0.0276904009442231,-0.0104966531821347,-0.459291698903408,-0.417503246245516,-0.374527364355842,0.0847643345475654,1,-0.017503246245516,0.0257103330238087,0.206380450555047,0.231715329770237,0.259472002159081,0.0530915516040342,1,-0.0182846702297626,0.016101710437503,0.080332066001485
"99",-1.86824085046639,-1.82639451085877,-1.78455684101536,0.0836840094510345,1,-0.0263945108587749,0.0254048325956573,0.112362205657009,0.139478742359636,0.166569279180758,0.0542070735237493,1,-0.010521257640364,0.0164561914899781,0.668963567240932,0.708735639461203,0.748530692270072,0.0795671250291407,1,0.00873563946120282,0.0241540048974053,0.532801308129689,0.573845904091361,0.618012808223079,0.0852115000933896,1,-0.0213921911467344,0.0258322677981054,-0.0407218599384553,-0.44682099933168,-0.402437285641351,-0.35642852335433,0.0903924759773501,1,-0.00243728564135093,0.0274103963266383,0.230237011159284,0.256904656001176,0.286910409613154,0.0566733984538697,1,0.00690465600117585,0.0171944815342276,0.0947814264417128
"100",-1.81639837211401,-1.77495349305327,-1.73360340745693,0.0827949646570811,1,0.0250465069467254,0.0251358144449498,0.0987493687031041,0.125698358966536,0.152644073482214,0.0538947047791103,1,-0.0243016410334636,0.0163611809048269,0.639063544752682,0.67961245191062,0.720169248427429,0.0811057036747463,1,-0.0203875480893799,0.0246211984006966,0.603632648439964,0.648723554906958,0.697951025801002,0.0943183773610373,0,0.0534854596688623,0.0285978153669061,0.0142742291461603,-0.455249503358023,-0.413944762517933,-0.37168362911475,0.0835658742432731,1,-0.0139447625179334,0.0253414433479069,0.212535597344923,0.237925991249529,0.265671339868051,0.0531357425231285,1,-0.0120740087504714,0.0161142790686058,0.0817604610537966
