"","intlower","int","inthigher","intwidth","intcoverage","intbias","intsd","x1lower","X1","x1higher","x1width","x1coverage","x1bias","x1sd","x2lower","X2","x2higher","x2width","x2coverage","x2bias","x2sd","sig2lower","sig2","sig2higher","sig2width","sig2coverage","sig2bias","sig2sd","philower","phi","phihigher","phiwidth","phicoverage","phibias","reslower","res","reshigher","reswidth","rescoverage","resbias","resd","sig0bias","RMSE"
"74",-1.92797750603758,-1.7273243489771,-1.52667119191661,0.401306314120971,1,0.0726756510229041,0.102324268198185,0.0606139933015263,0.137039006905803,0.213464020510079,0.152850027208553,1,-0.0129609930941971,0.0389733892237568,0.319985637370252,0.621174914726823,0.922364192083395,0.602378554713143,1,-0.0788250852731767,0.153593259364273,0.776987225823238,1.12689318784183,1.63437469059912,0.857387464775885,0,0.626893,0.21376626544753,0.491909080508031,0.527884249556023,0.562059927364695,0.0701508468566637,0,-0.372115750443977,5.95846905500716,6.42706346857603,6.93250975171085,0.974040696703697,0,5.11127352631579,0.248247145188467,4.38608617827503,6.21928658757047
"75",-2.15004637284389,-1.93962334839556,-1.72920032394724,0.420846048896654,1,-0.139623348395563,0.107306470050871,0.0737861458698413,0.15332205934824,0.232857972826639,0.159071826956798,1,0.00332205934824015,0.0405598110758756,0.468583009767556,0.734686562523733,1.00079011527991,0.532207105512353,1,0.0346865625237326,0.135701085891735,0.595436933433933,0.863777301896016,1.25304828333015,0.657611349896222,0,0.3637773,0.163953014943656,0.49556791722542,0.531909368831093,0.566391716333993,0.0708237991085724,0,-0.368090631168907,6.50819035000952,7.02620641991961,7.58545371298911,1.07726336297959,0,5.71041692631579,0.274548666710002,4.78829885020323,6.74805348385219
"76",-2.02917867834228,-1.82953010279357,-1.62988152724487,0.399297151097408,1,-0.0295301027935719,0.101811975894668,0.0661965393616056,0.143642665028958,0.22108879069631,0.154892251334704,1,-0.00635733497104235,0.039494111380005,0.430558176633582,0.70916173681571,0.987765296997838,0.557207120364256,1,0.00916173681571031,0.142075538858587,0.574702157563158,0.955222482127603,1.58769195200341,1.01298979444025,0,0.4552225,0.24762763413632,0.48248825263366,0.517933742187252,0.551685658191019,0.0691974055573589,0,-0.382066257812748,5.99610691424,6.45862687377142,6.95682410124097,0.960717187000972,0,5.14283742631579,0.244860026752049,4.47606560746385,6.33180856420851
"77",-2.04921779793407,-1.86548527988392,-1.68175276183376,0.367465036100314,1,-0.0654852798839174,0.0936954879211039,0.0621807661377722,0.137535606314988,0.212890446492203,0.150709680354431,1,-0.0124643936850123,0.0384276479337947,0.422367024365667,0.706503470074278,0.99063991578289,0.568272891417223,1,0.00650347007427821,0.144897066667148,0.643006310321888,0.99853523364542,1.55064203387395,0.907635723552057,0,0.4985352,0.224233817262093,0.449238658486043,0.485759107525705,0.520658886098941,0.0714202276128984,0,-0.414240892474295,5.32114700201195,5.71874402623168,6.14604956886081,0.824902566848855,0,4.40295452631579,0.210256182008669,4.11933823984699,5.56323370550794
"78",-2.1041054785623,-1.88816330933656,-1.67222114011083,0.431884338451468,1,-0.0881633093365639,0.110120990682898,0.0580286685210797,0.142786122621746,0.227543576722412,0.169514908201332,1,-0.0072138773782541,0.043222566702888,0.574374759376651,0.892153786141415,1.20993281290618,0.635558053529527,1,0.192153786141415,0.162053300525114,0.830809043224936,1.24830101029267,1.87558792842342,1.04477888519848,0,0.748301,0.259306650961873,0.47571642242107,0.511399742495184,0.545402565735237,0.0696861433141669,0,-0.388600257504816,7.08510040327157,7.6272834588861,8.21095674739272,1.12585634412115,0,6.31149352631579,0.286953418436639,5.38252199094353,7.44062998551617
"79",-2.06392244015611,-1.86446518018228,-1.66500792020844,0.398914519947665,1,-0.0644651801822755,0.10171441338192,0.0630873977890105,0.140561383175065,0.21803536856112,0.154947970772109,1,-0.00943861682493491,0.0395083186088879,0.556611086008597,0.862071480965845,1.16753187592309,0.610920789914496,1,0.162071480965845,0.155771341131238,0.796541318034024,1.15911715669357,1.68673307024107,0.890191752207047,0,0.659117,0.221853730632201,0.481711969395446,0.517225421712965,0.551042787437914,0.0693308180424678,0,-0.382774578287035,5.99026552279284,6.45226650426555,6.94989944663708,0.95963392384424,0,5.13647752631579,0.24458399735928,4.47614274452903,6.30757649631992
"80",-2.04204512276196,-1.85441942739112,-1.66679373202029,0.375251390741667,1,-0.0544194273911243,0.0956808367994368,0.0215003454916113,0.0978726990101978,0.174245052528784,0.152744707037173,1,-0.0521273009898022,0.0389465349005534,0.755741992492523,1.03798668506234,1.32023137763215,0.56448938513963,0,0.337986685062338,0.143932355927608,0.63319958465442,0.983222456231998,1.52673252141581,0.893532936761387,0,0.4832225,0.220752409611181,0.454111531335831,0.490305230679614,0.524883289623609,0.0707717582877775,0,-0.409694769320387,5.51481320322316,5.92818532799968,6.37254245757064,0.857729254347481,0,4.61239582631579,0.21862209082128,4.25305418241863,5.77038797939456
"81",-1.99034357790662,-1.77383088368423,-1.55731818946184,0.433025388444777,1,0.0261691163157678,0.110411933290663,0.0163758116874572,0.0976414171176365,0.178907022547816,0.162531210860359,1,-0.0523585828823635,0.0414418777513622,0.307587123616361,0.572469917039066,0.837352710461772,0.529765586845411,1,-0.127530082960933,0.135078552425163,0.559067392645899,0.852860647341549,1.30104401249627,0.741976619850367,0,0.3528606,0.183771410626413,0.500486416909719,0.535588383898353,0.568932300503403,0.068445883593684,0,-0.364411616101647,6.85687854495702,7.39676147107377,7.97915259855376,1.12227405359674,0,6.08097202631579,0.286025756051974,5.02496409409391,7.21010142407588
"82",-1.8405080644088,-1.63919541117339,-1.43788275793798,0.402625306470816,1,0.160804588826608,0.102660582186297,0.0695054156701484,0.148164361632623,0.226823307595097,0.157317891924949,1,-0.00183563836737713,0.040112596286858,0.409354710349536,0.647038869661752,0.884723028973968,0.475368318624433,1,-0.0529611303382479,0.121208447553068,0.454270936751576,0.678885392207963,1.0145605594958,0.560289622744223,1,0.1788854,0.139159697555437,0.476834211653494,0.513874858673704,0.549093696489788,0.0722594848362937,0,-0.386125141326296,6.12874535176908,6.60735079885314,7.12333146073746,0.994586108968381,0,5.29156132631579,0.25348667420133,4.61256504908617,6.34688261253259
"83",-2.03705890940104,-1.83728016089897,-1.6375014123969,0.399557497004134,1,-0.0372801608989701,0.101878358364733,-0.00183978131316963,0.0733052834797343,0.148450348272638,0.150290129585808,0,-0.0766947165202657,0.0383206717316749,0.492735054902375,0.753512327673878,1.01428960044538,0.521554545543006,1,0.0535123276738776,0.132984917805299,0.52449893172408,0.833392597718879,1.32420331086202,0.799704379137944,0,0.3333926,0.196897486022781,0.498338631376069,0.534487818069391,0.568781808484638,0.0704431771085686,0,-0.365512181930609,5.84243092960558,6.30782694956411,6.81029545835527,0.967864528749685,0,4.99203742631579,0.246667181263642,4.25582439861995,6.05639772771638
"84",-2.02042024282155,-1.79910430805192,-1.57778837328229,0.442631869539258,1,0.000895691948077815,0.112861374312057,0.0464663735619298,0.130400607758514,0.214334841955097,0.167868468393168,1,-0.0195993922414864,0.0428027608274887,0.319948636539804,0.611032705179699,0.902116773819593,0.582168137279788,1,-0.0889672948203014,0.148440048210898,0.785995403566205,1.0382678238267,1.37150938682688,0.585513983260676,0,0.538268,0.147456925849967,0.494688578093773,0.530142191504328,0.563834188364055,0.0691456102702819,0,-0.369857808495672,7.22666751646108,7.79320854929347,8.40416407070607,1.17749655424499,0,6.47741952631579,0.300102294308255,5.35292181853567,7.58904857641881
"85",-1.97801379775811,-1.77528566612947,-1.57255753450082,0.405456263257284,1,0.0247143338705342,0.103382413792936,0.136823776310825,0.215606506981441,0.294389237652057,0.157565461341232,1,0.0656065069814408,0.0401757210333621,0.166420814436312,0.482436939819258,0.798453065202204,0.632032250765892,1,-0.217563060180742,0.161154298503702,0.791891152474499,1.24256795481593,1.94973149720242,1.15784034472792,0,0.742568,0.285612979325731,0.481159815337799,0.516960216101674,0.551039130205691,0.0698793148678926,0,-0.383039783898326,6.18951350940152,6.66808660248387,7.18366296005131,0.99414945064979,0,5.35229752631579,0.253379910096076,4.6360549854031,6.49462448409565
"86",-2.14734136537608,-1.94519127458404,-1.743041183792,0.404300181584078,1,-0.145191274584043,0.103087638437987,0.0950055589592034,0.174891132697148,0.254776706435093,0.15977114747589,1,0.0248911326971483,0.0407381224002534,0.375419618736406,0.600913182837019,0.826406746937632,0.450987128201225,1,-0.099086817162981,0.114991781181097,0.392986105360009,0.603744295445952,0.927531964392505,0.534545859032496,1,0.1037443,0.132264477712652,0.471312007264122,0.507480303709806,0.541944593359431,0.0706325860953093,0,-0.392519696290194,6.24594482094751,6.72444481419539,7.2396025510036,0.993657730056089,0,5.40865532631579,0.253258711428748,4.74265644468671,6.51722174924262
"87",-1.8719666102465,-1.66764171643585,-1.4633168226252,0.408649787621299,1,0.132358283564149,0.104196692143469,0.119009663581674,0.196673006898224,0.274336350214774,0.1553266866331,1,0.046673006898224,0.0396048828092688,0.308507984520748,0.599604126810425,0.890700269100102,0.582192284579355,1,-0.100395873189575,0.148446205240255,0.767306965044767,1.0474587139657,1.42989677853199,0.662589813487221,0,0.547459,0.166332713427947,0.492925666913992,0.528974103030215,0.563209602656289,0.0702839357422969,0,-0.371025896969785,6.16723060730271,6.65375606347517,7.17866293175561,1.0114323244529,0,5.33796652631579,0.257775414426128,4.54194456896258,6.44714080606572
"88",-2.11049568313847,-1.91370970814544,-1.71692373315241,0.393571949986058,1,-0.113709708145441,0.100352175753497,0.0911617185638071,0.169026784281522,0.246891849999237,0.15573013143543,1,0.0190267842815221,0.0397077523448435,0.701725997305038,0.995357398480471,1.2889887996559,0.587262802350865,0,0.295357398480471,0.149739075554274,0.641612813042372,1.06642423848521,1.77250303190821,1.13089021886584,0,0.566424,0.276449159342014,0.470271698809908,0.506831495340188,0.541654668350507,0.0713829695405994,0,-0.393168504659812,5.92013625615084,6.3752461012574,6.86534246730724,0.9452062111564,0,5.05945652631579,0.240908159093996,4.48758450820808,6.17105980264969
"89",-1.96037278440699,-1.76512521018567,-1.56987763596435,0.390495148442643,1,0.0348747898143336,0.0995676591504865,0.106778741365359,0.184606277200525,0.262433813035692,0.155655071670334,1,0.0346062772005254,0.0396886137585209,0.304446172223826,0.515465522823327,0.726484873422828,0.422038701199003,1,-0.184534477176673,0.107610570110498,0.342697577173868,0.524526722610998,0.802831128839431,0.460133551665563,1,0.0245267,0.113912174255198,0.466465791282589,0.502520572012936,0.536908280637311,0.0704424893547222,0,-0.397479427987064,5.87076227395918,6.3173269078717,6.79785986871615,0.927097594756964,0,5.00153742631579,0.236297110325662,4.47203176185197,6.13838873062578
"90",-2.10747290834891,-1.90006244598061,-1.69265198361231,0.414820924736601,1,-0.100062445980612,0.105770196140427,0.0627184353514921,0.142440012151006,0.222161588950521,0.159443153599028,1,-0.00755998784899364,0.040654491188278,0.644508194829634,0.873444674605272,1.10238115438091,0.457872959551276,1,0.173444674605272,0.1167475164612,0.4033090407269,0.624334801723656,0.966489478988063,0.563180438261162,1,0.1243348,0.139198526546066,0.487316768415462,0.52288915554889,0.556728964044974,0.0694121956295118,0,-0.37711084445111,6.42244436921539,6.92216772671004,7.46077401096427,1.03832964174888,0,5.60637822631579,0.264637172753116,4.77955658507518,6.71826273007192
"91",-2.12293156190584,-1.90837384503051,-1.69381612815519,0.429115433750651,1,-0.108373845030514,0.109414980990919,0.0734670386870737,0.156782291031254,0.240097543375433,0.16663050468836,1,0.00678229103125361,0.0424871073585722,0.640379605758665,0.910172066797416,1.17996452783617,0.539584922077502,1,0.210172066797416,0.137582266561875,0.5864213210717,0.883935844068667,1.33239114669546,0.745969825623757,0,0.3839358,0.18506437859826,0.481084532043121,0.517339662510132,0.551828242179114,0.0707437101359931,0,-0.382660337489868,6.92750965366009,7.46684234253443,8.0481641102886,1.12065445662851,0,6.15105282631579,0.285618850564224,5.21841418960515,7.21985074080834
"92",-2.05015846990461,-1.85036217062791,-1.65056587135121,0.3995925985534,1,-0.0503621706279136,0.10188730848641,0.128214309960527,0.205826622089277,0.283438934218026,0.155224624257499,1,0.0558266220892769,0.0395788591522108,0.510206688308802,0.779012162229379,1.04781763614996,0.537610947841155,1,0.079012162229379,0.13707894662379,0.414514806976255,0.885261645623192,1.89061564996489,1.47610084298863,1,0.3852616,0.342717525310166,0.481467132585793,0.51715036474288,0.551122054612914,0.069654922027121,0,-0.38284963525712,6.01150066136442,6.4759221965224,6.97622285312916,0.964722191764738,0,5.16013272631579,0.245880118910177,4.49397242677716,6.31472566190078
"93",-1.96108338251089,-1.75073390667328,-1.54038443083568,0.420698951675206,1,0.0492660933267159,0.107268963500366,0.101160292748995,0.1846176366333,0.268074980517605,0.166914687768609,1,0.0346176366333,0.0425595677826862,0.368985059600856,0.647675087769021,0.926365115937186,0.55738005633633,1,-0.0523249122309792,0.142119633721202,0.638901031565285,0.947146205032315,1.40410781856039,0.765206786995107,0,0.4471462,0.19025612920555,0.468674315669671,0.505261076772006,0.540117371702172,0.0714430560325009,0,-0.394738923227994,6.78122934923972,7.30160549144324,7.86191411718753,1.08068476794781,0,5.98581602631579,0.275438938776942,5.18758771728683,7.04432292955483
"94",-2.27435959412888,-2.06428471104443,-1.85420982795998,0.420149766168907,0,-0.26428471104443,0.107128933296356,0.0592267003869007,0.136377575297386,0.213528450207871,0.154301749820971,1,-0.0136224247026139,0.039343546504406,0.604896398509359,0.839753642804282,1.07461088709921,0.469714488589847,1,0.139753642804282,0.119766845463967,0.435065598325012,0.663665710979745,1.01238106994894,0.577315471623925,1,0.1636657,0.142989321906976,0.511274227086677,0.546755887948215,0.580376819500935,0.069102592414258,0,-0.353244112051785,6.33138483345438,6.84151444145503,7.39274599220663,1.06136115875226,0,5.52572492631579,0.270489589244646,4.54629839535236,6.60518054662043
"95",-2.24632616000276,-2.02177283244662,-1.79721950489049,0.449106655112264,1,-0.221772832446625,0.114512301975504,0.0755211853925351,0.163752117552256,0.251983049711977,0.176461864319442,1,0.013752117552256,0.0449938874520955,0.655526404935325,0.900967620814826,1.14640883669433,0.490882431759002,1,0.200967620814826,0.125164204582996,0.464384456193651,0.713287301074894,1.09559819905458,0.631213742860933,1,0.2132873,0.156187862999998,0.4737289903525,0.51072015411372,0.545912379181395,0.0721833888288949,0,-0.38927984588628,7.663468481082,8.25966484028575,8.90224360448084,1.23877512339885,0,6.94387532631579,0.31572443091082,5.85525450566122,7.92629665463317
"96",-2.04070108579336,-1.85415854537606,-1.66761600495876,0.373085080834607,1,-0.05415854537606,0.0951284755030143,0.138830963431855,0.213458862238962,0.288086761046069,0.149255797614214,1,0.0634588622389622,0.0380569398681503,0.458201104335414,0.7224850966816,0.986769089027787,0.528567984692373,1,0.0224850966816001,0.13477319026267,0.581426646052088,0.857987626723501,1.26609740473552,0.684670758683431,0,0.3579876,0.17033331140421,0.464576763585888,0.500498328793219,0.534775447582726,0.0701986839968385,0,-0.399501671206781,5.37281879999579,5.78000845835875,6.21805778723171,0.845238987235917,0,4.46421902631579,0.215434484836295,4.08212459498072,5.65302398254572
"97",-2.02665442828505,-1.82595579399763,-1.6252571597102,0.401397268574852,1,-0.0259557939976274,0.102347459579943,0.0961154177132064,0.171984547792789,0.247853677872372,0.151738260159166,1,0.0219845477927895,0.0386899131215067,0.440080685833324,0.745077891777347,1.05007509772137,0.609994411888046,1,0.0450778917773473,0.155535135145198,0.770256683272425,1.15766951672418,1.73993778834684,0.969681105074419,0,0.65767,0.240658169391652,0.496631703873553,0.531891043674879,0.565397778154992,0.0687660742814383,0,-0.368108956325121,5.92562471800742,6.39060356290518,6.89206891116611,0.966444193158689,0,5.07481452631579,0.24631207862565,4.33265047735575,6.23080212185709
"98",-2.05113268287851,-1.83256074112285,-1.61398879936719,0.437143883511326,1,-0.0325607411228495,0.111462058790646,0.132860994240425,0.218122999790929,0.303385005341432,0.170524011101007,1,0.0681229997909286,0.0434798657089403,0.337378780658805,0.598556920307339,0.859735059955873,0.522356279297068,1,-0.101443079692661,0.133189342248144,0.572723506883229,0.821532534446652,1.17843199561904,0.605708488735814,0,0.3215325,0.151218615687619,0.479002920278982,0.514796895757161,0.548881800796107,0.0698788805171251,0,-0.385203104242839,7.22145340457781,7.77829310744021,8.37807021324803,1.15661680867022,0,6.46250362631579,0.294789565878182,5.46692219014811,7.56431833697697
"99",-1.98564344077567,-1.78154219089567,-1.57744094101566,0.408202499760006,1,0.0184578091043324,0.104082643593844,0.101046655327266,0.180371096438945,0.259695537550625,0.158648882223359,1,0.0303710964389454,0.0404519694875064,0.28530763559783,0.547400522100322,0.809493408602813,0.524185773004983,1,-0.152599477899678,0.133655822834789,0.541069680151841,0.836521418016557,1.29330492627873,0.752235246126886,0,0.3365214,0.185960444608151,0.481302108618805,0.51686073183152,0.550721028549265,0.0694189199304608,0,-0.38313926816848,6.27708681456273,6.76130655008821,7.2828794016688,1.00579258710607,0,5.44551712631579,0.256348465239649,4.70505723942231,6.59123743222918
"100",-1.97210656812741,-1.76502357287628,-1.55794057762515,0.414165990502259,1,0.0349764271237201,0.105603202340706,0.0482307525361506,0.126076660031806,0.203922567527461,0.155691814991311,1,-0.0239233399681942,0.0396979824958117,0.322945242246918,0.534719388466492,0.746493534686066,0.423548292439148,1,-0.165280611533508,0.10799548261621,0.344668649860464,0.528691286283737,0.810965767572744,0.46629711771228,1,0.0286913,0.115402794077148,0.498658850125125,0.534717101250773,0.568927886811499,0.0702690366863742,0,-0.365282898749227,6.2784442001279,6.77787203725896,7.31702757707411,1.03858337694621,0,5.46208252631579,0.26469108205335,4.58992671747237,6.54873738981321
