"","intlower","int","inthigher","intwidth","intcoverage","intbias","intsd","x1lower","X1","x1higher","x1width","x1coverage","x1bias","x1sd","x2lower","X2","x2higher","x2width","x2coverage","x2bias","x2sd","Vx2lower","Vx2","Vx2higher","Vx2width","Vx2coverage","Vx2bias","Vx2sd","sig2bias","philower","phi","phihigher","phiwidth","phicoverage","phibias","phisd","sig0lower","sig0","sig0higher","sig0width","sig0coverage","sig0bias","sig0sd","RMSE"
"58",-1.80233935800436,-1.77562869535412,-1.7489115064347,0.0534278515696633,1,0.0243713046458847,0.0162189230437674,0.134590241799777,0.150863969077034,0.167141702715018,0.0325514609152417,1,0.000863969077034482,0.00988154206932087,0.578789453506002,0.716991041425203,0.855235610749116,0.276446157243113,1,0.0169910414252031,0.0840354342114484,0.257195660536422,0.349065511437379,0.482328295219575,0.225132634683153,0,-0.150934488562621,0.0690879561514256,-0.499849145743194,0.999783893633277,0.999921553607741,0.9999783752812,0.00019448164792335,0,0.999921553607741,6.44792675996019e-05,0.228416967861677,0.239596674809957,0.251338526985231,0.0229215591235547,1,-0.0104033251900431,0.0069466756691443,0.232760251834787
"59",-1.83373851200058,-1.80685463318107,-1.77996538894963,0.0537731230509459,1,-0.00685463318106794,0.0163237491449885,0.12579935159936,0.142175107342604,0.158554393494382,0.0327550418950222,1,-0.00782489265739594,0.00994334850618878,0.482995340059284,0.635982175433141,0.78898770061491,0.305992360555626,1,-0.0640178245668587,0.0930179024358621,0.31608870386513,0.428499214452425,0.592438213984235,0.276349510119105,1,-0.0715007855475753,0.0848296778252562,-0.499833851394506,0.999806108495824,0.999927995848059,0.999979237618821,0.00017312912299694,0,0.999927995848059,5.70969370612552e-05,0.231286096679658,0.242473544527277,0.254528517742819,0.0232424210631612,1,-0.00752645547272315,0.00704560518995655,0.235538640415794
"60",-1.83375893613508,-1.80724036255547,-1.78071406248043,0.0530448736546467,1,-0.00724036255546867,0.0161026525114473,0.120720744191314,0.136874568536385,0.153032021030074,0.0323112768387598,1,-0.0131254314636147,0.00980863427726396,0.548923817710778,0.672325038107679,0.795764650816319,0.246840833105541,1,-0.027674961892321,0.0750362902710917,0.204595685161377,0.277660963101232,0.384164326024048,0.179568640862671,0,-0.222339036898768,0.0551205444174298,-0.499844937996739,0.999720731973839,0.999905905879213,0.999976031828671,0.000255299854831748,0,0.999905905879213,8.59543908602903e-05,0.225209696404852,0.236172986159503,0.247827463628425,0.0226177672235728,0,-0.0138270138404969,0.0068553017016133,0.229439578207067
"61",-1.84341148226608,-1.81601020166248,-1.78860476924429,0.0548067130217891,1,-0.0160102016624795,0.0166375274279222,0.141268877908526,0.157950910919702,0.174636407896534,0.0333675299880073,1,0.0079509109197019,0.0101292826942005,0.627349189696817,0.781905786445068,0.936517331897949,0.309168142201132,1,0.0819057864450677,0.0939787067688549,0.316789089926306,0.439628591584195,0.601378265724676,0.28458917579837,1,-0.0603714084158048,0.0869486272080263,-0.499821843267035,0.999797357599961,0.999926690280875,0.99997808367875,0.000180726078788274,0,0.999926690280875,6.02871637392155e-05,0.23983040753199,0.25170427207236,0.263957832463518,0.0241274249315286,1,0.00170427207235962,0.00731134467950151,0.244248331109208
"62",-1.82197594507423,-1.79461649084871,-1.76724537686087,0.0547305682133608,1,0.0053835091512926,0.0166143322110395,0.125189248868848,0.14183002422293,0.158474565231763,0.0332853163629145,1,-0.00816997577707024,0.0101043198538721,0.697199309124695,0.860446951174446,1.02368030496207,0.326480995837375,1,0.160446951174446,0.0992463410804403,0.359924046525313,0.489143243941934,0.675086797430981,0.315162750905668,1,-0.010856756058066,0.0966748662826727,-0.499835253759446,0.999831582959798,0.999940181251355,0.999982991606792,0.000151408646994478,0,0.999940181251355,5.05210833515962e-05,0.238908158328328,0.2505393520874,0.262884570087796,0.0239764117594687,1,0.000539352087399914,0.00726699558205579,0.243363268147556
"63",-1.83534969540381,-1.80893580629583,-1.78251576803697,0.0528339273668401,1,-0.0089358062958329,0.0160386333256869,0.155470909187453,0.171541237731654,0.187614843004458,0.0321439338170058,0,0.0215412377316539,0.00975784003581887,0.42116101443489,0.548424528872665,0.675704556628826,0.254543542193936,0,-0.151575471127335,0.07737663577342,0.217423373108271,0.296437401013887,0.409128306263274,0.191704933155003,0,-0.203562598986113,0.0587784994276285,-0.499700837586829,0.999495276357882,0.999779867815698,0.999914020563067,0.00041874420518484,0,0.999779867815698,0.000135479794844685,0.22125195798699,0.232167652289967,0.243799288420808,0.0225473304338181,0,-0.0178323477100327,0.00683411701279939,0.224118924421924
"64",-1.82940004632578,-1.80185107319097,-1.77429300808561,0.0551070382401724,1,-0.00185107319097289,0.0167286512698911,0.136410638908689,0.153161437647105,0.169915264252638,0.0335046253439486,1,0.00316143764710519,0.0101709075003373,0.573901731971783,0.73036286545771,0.886846915506997,0.312945183535214,1,0.0303628654577098,0.0951249718830945,0.32276053555582,0.448552074435952,0.613678320998044,0.290917785442224,1,-0.0514479255640483,0.0888738709004701,-0.499694764425044,0.999659696680125,0.999851366484954,0.999942727820296,0.00028303114017092,0,0.999851366484954,9.15188651971225e-05,0.24042915463054,0.252328683071607,0.264870300078881,0.0244411454483415,1,0.00232868307160744,0.00740741334878857,0.243809724249947
"65",-1.80327771466513,-1.77601954856235,-1.74875376366168,0.0545239510034512,1,0.0239804514376454,0.0165516588767638,0.129706230484523,0.14627893363212,0.162855714169999,0.0331494836854767,1,-0.00372106636788022,0.0100630874551247,0.486845544742438,0.649373906320223,0.81193310615659,0.325087561414153,1,-0.0506260936797771,0.0988159335116127,0.351813693661022,0.48044814236647,0.660749243352781,0.308935549691759,1,-0.0195518576335302,0.0946361491899171,-0.499643915563897,0.999629356004105,0.9998231308091,0.99992669645934,0.000297340455234441,0,0.9998231308091,9.48972240741595e-05,0.23434692411634,0.246305144834948,0.258358829280483,0.0240119051641429,1,-0.00369485516505247,0.0072761747304995,0.237182318202477
"66",-1.83055707113694,-1.80321272992084,-1.77586577661912,0.0546912945178191,1,-0.00321272992083932,0.016602499171412,0.132797425726178,0.149437723384135,0.166081776158393,0.0332843504322149,1,-0.000562276615865165,0.0101040271419068,0.64866107386113,0.82673536284297,1.00484146311505,0.35618038925392,1,0.12673536284297,0.108276532569754,0.42983583854681,0.580318300327375,0.804966321448519,0.375130482901709,1,0.0803183003273746,0.115306683527398,-0.499829919792319,0.999853448813155,0.999944998058697,0.99998425372983,0.000130804916675498,0,0.999944998058697,4.30435510723943e-05,0.238743934103575,0.250402749452562,0.262725134500721,0.0239812003971462,1,0.00040274945256169,0.00726818288611326,0.243155227874181
"67",-1.83472299253503,-1.80786215927373,-1.78099647439098,0.0537265181440514,1,-0.00786215927373424,0.0163096062846096,0.132567333570107,0.148926101802426,0.165288327773932,0.0327209942038252,1,-0.00107389819757386,0.00993301350957614,0.713542646042709,0.873890162980687,1.03425142190588,0.320708775863169,0,0.173890162980687,0.0974903888511641,0.346294960624727,0.469689860812796,0.648713345498724,0.302418384873997,1,-0.0303101391872041,0.0928050127656138,-0.49981951986984,0.999807854622703,0.999925822969429,0.99997813711432,0.000170282491616991,0,0.999925822969429,5.56930635485698e-05,0.230446969582971,0.241736522825458,0.253639547921197,0.0231925783382259,1,-0.00826347717454168,0.00702902230111952,0.234583587853151
"68",-1.83994300390146,-1.81308829376869,-1.78623014399194,0.0537128599095205,1,-0.0130882937686925,0.0163054738472218,0.127533347262238,0.14389633220482,0.16026278010909,0.0327294328468521,1,-0.00610366779518007,0.00993557553719085,0.486068303528478,0.666932465893361,0.84779934486618,0.361731041337702,1,-0.0330675341066387,0.109960834119865,0.441225257760681,0.598676474939815,0.826007716291515,0.384782458530834,1,0.0986764749398147,0.118049168127023,-0.499892804133379,0.999910468617008,0.999970112940454,0.999992453836366,8.19852193580939e-05,0,0.999970112940454,2.76410053445684e-05,0.231585088038972,0.242826509943011,0.254697010953475,0.0231119229145034,1,-0.00717349005698897,0.00700466756637172,0.236485180163387
"69",-1.8367730765853,-1.80952189188848,-1.78226540841028,0.0545076681750252,1,-0.00952189188848274,0.0165467376311623,0.129197034419067,0.145790912317434,0.162388526433186,0.0331914920141191,1,-0.00420908768256578,0.0100758413205306,0.658295193139712,0.807742548466685,0.957188471307205,0.298893278167493,1,0.107742548466685,0.0908558994853706,0.296887242821989,0.410307148667114,0.561917987819707,0.265030744997718,1,-0.0896928513328864,0.0810125725129086,-0.49979337512719,0.999748175368899,0.999904359113705,0.999969791004663,0.000221615635763728,0,0.999904359113705,7.32256077481205e-05,0.237160480163706,0.248695663205447,0.261087044516154,0.0239265643524483,1,-0.00130433679455272,0.00725274682125983,0.241217817492157
"70",-1.83750457254659,-1.81047998621898,-1.78344983758174,0.0540547349648446,1,-0.0104799862189795,0.016409238451242,0.123925843345881,0.140384748511994,0.156847495002448,0.0329216516565665,1,-0.00961525148800621,0.00999392480601246,0.568261928109802,0.726355234740229,0.884451070242145,0.316189142132344,1,0.0263552347402293,0.0961132973347848,0.332064841965684,0.459626577245789,0.629064542114162,0.296999700148478,1,-0.0403734227542107,0.0907650144351189,-0.499816410158277,0.999800263749512,0.99992518985207,0.999976704517485,0.000176440767972519,0,0.99992518985207,5.84875778005034e-05,0.233395673319082,0.244872382600565,0.256878887520108,0.0234832142010253,1,-0.00512761739943493,0.00711669891225149,0.237590085134254
"71",-1.83751925456186,-1.80992115388681,-1.78231606637966,0.0552031881821995,1,-0.0099211538868067,0.0167578559658557,0.125279114446489,0.142092430318759,0.158909632120781,0.0336305176742921,1,-0.00790756968124054,0.0102091117407656,0.517986347599929,0.703055924093241,0.88813705454098,0.370150706941051,1,0.00305592409324074,0.112523894007314,0.464128917735059,0.626472703390011,0.868885773727613,0.404756855992555,1,0.126472703390011,0.124414611300911,-0.499851276750031,0.999881294047725,0.999958464290633,0.999989296100086,0.000108002052361167,0,0.999958464290633,3.60911322872431e-05,0.244110280876496,0.255957397277666,0.26856731242602,0.024457031549524,1,0.00595739727766587,0.00741285968852636,0.248869247215252
"72",-1.79797084992557,-1.77074303660105,-1.74350944551968,0.0544614044058895,0,0.0292569633989521,0.0165326896032045,0.135965225599066,0.152547100938074,0.169132464261092,0.0331672386620262,1,0.00254710093807362,0.0100684810670812,0.534603400778736,0.686804386202378,0.839011129165837,0.304407728387101,1,-0.0131956137976221,0.0925439690977547,0.315028216894173,0.423149478093428,0.593204099243283,0.278175882349109,1,-0.0768505219065716,0.0857929537960284,-0.499784175914834,0.999744946380406,0.999896305026778,0.999966375159239,0.000221428778832244,0,0.999896305026778,7.17763188986619e-05,0.236619369631162,0.247973759213469,0.260575860289643,0.0239564906584808,1,-0.00202624078653102,0.00726509191669536,0.240525645893055
"73",-1.82098380735386,-1.79425906241363,-1.76752862631908,0.0534551810347714,1,0.00574093758636862,0.0162272322510536,0.155911656814467,0.172197798712887,0.18848748852749,0.0325758317130231,0,0.0221977987128874,0.00988894747763691,0.568686511736879,0.72665134263205,0.884613375630569,0.31592686389369,1,0.0266513426320497,0.0960336916097367,0.33233822911788,0.457301661203984,0.626821317340484,0.294483088222604,1,-0.0426983387960163,0.090068813995425,-0.499866029991765,0.999853510458279,0.999954228123413,0.999988633197683,0.000135122739404414,0,0.999954228123413,4.65911785936616e-05,0.229207546411557,0.240353827328027,0.252140270294699,0.022932723883142,1,-0.00964617267197268,0.00695044097216678,0.233792126795857
"74",-1.82830387045506,-1.80083255680256,-1.77335679285257,0.0549470776024874,1,-0.000832556802562667,0.0166801332297386,0.138209059278567,0.154934556442703,0.171663802843511,0.0334547435649445,1,0.00493455644270344,0.0101557539635621,0.486521150776624,0.653868158158022,0.821223687429758,0.334702536653134,1,-0.0461318418419783,0.101745194254585,0.377672568226376,0.511849813165516,0.707413375208672,0.329740806982296,1,0.0118498131655164,0.101214729658703,-0.499792885082144,0.999797659519928,0.999926757926794,0.999980231897844,0.000182572377916079,0,0.999926757926794,6.04835764967716e-05,0.240887461617435,0.25267292797633,0.26520715326262,0.0243196916451849,1,0.00267292797632973,0.00737117696423038,0.245043614241553
"75",-1.81511523745002,-1.78788915837424,-1.7606571439061,0.0544580935439238,1,0.0121108416257583,0.0165316799096089,0.129602942362565,0.146190109345435,0.162780612794768,0.0331776704322038,1,-0.00380989065456508,0.0100716464556168,0.521692387738442,0.673412388388632,0.82514146084012,0.303449073101678,1,-0.026587611611368,0.0922422605735305,0.308978899539202,0.420387186628581,0.579686790920802,0.2707078913816,1,-0.0796128133714191,0.0830106657050215,-0.499795608621795,0.999756871481322,0.999899820129934,0.999966535335869,0.000209663854547015,0,0.999899820129934,6.78900493539806e-05,0.2365240594859,0.248086588166826,0.260353821168617,0.0238297616827168,1,-0.00191341183317417,0.0072225259436765,0.24058513100756
"76",-1.82291544640242,-1.79587085830503,-1.76882104508938,0.0540944013130429,1,0.00412914169497181,0.0164212801123968,0.143690543462467,0.160167119534344,0.176647278109959,0.0329567346474917,1,0.0101671195343438,0.0100045754035377,0.46950472465889,0.63180171211058,0.794111855547714,0.324607130888824,1,-0.0681982878894197,0.0986757499244025,0.355052396546793,0.48212322897123,0.665423091086818,0.310370694540025,1,-0.0178767710287701,0.0952164242591907,-0.49985758262005,0.999852290980465,0.999948468244778,0.999986267550453,0.000133976569987482,0,0.999948468244778,4.4749591315025e-05,0.234431132557501,0.245830195894075,0.257912540071733,0.0234814075142326,1,-0.00416980410592546,0.00711688033018724,0.239021901236947
"77",-1.82931872710037,-1.80189226629872,-1.77445958989393,0.0548591372064424,1,-0.00189226629872463,0.0166534189125787,0.140445044718274,0.157153377649433,0.173865227299324,0.0334201825810499,1,0.00715337764943333,0.0101452631125306,0.362929096552581,0.524756231487997,0.686601304127142,0.323672207574562,0,-0.175243768512003,0.0983925856568519,0.353741141198431,0.479967471209315,0.663308119589576,0.309566978391145,1,-0.0200325287906851,0.095005486404948,-0.499831037985085,0.99982397047976,0.999937111894247,0.999982402297116,0.000158431817355975,0,0.999937111894247,5.27028866923015e-05,0.240731155624941,0.252530371418133,0.26490490990001,0.0241737542750688,1,0.00253037141813278,0.00732609541720499,0.245218144291065
"78",-1.80253003162884,-1.77514406338875,-1.74775335571728,0.0547766759115647,1,0.0248559366112477,0.0166284053480282,0.13290720865371,0.149586641371224,0.166270008824312,0.033362800170602,1,-0.000413358628775701,0.010127842898449,0.506924779358496,0.650875570492613,0.794839500818159,0.287914721459663,1,-0.0491244295073872,0.0875172209951269,0.273411774839272,0.379415117843515,0.518783091327217,0.245371316487945,1,-0.120584882156485,0.074962325801472,-0.499818070951685,0.999760221913053,0.999911619768225,0.999974398187528,0.000214176274474065,0,0.999911619768225,7.07594634734127e-05,0.239699875884778,0.25147110743428,0.26381793447594,0.0241180585911614,1,0.00147110743428008,0.00730922462186093,0.244100610942002
"79",-1.82268159211651,-1.79508813200694,-1.76749091659659,0.0551906755199223,1,0.00491186799305843,0.0167540925038158,0.127191456282345,0.143998139345168,0.1608082782432,0.0336168219608552,1,-0.00600186065483169,0.0102049606283817,0.704387135901211,0.858046829163999,1.01174175703822,0.307354621137009,0,0.158046829163999,0.0934270250159444,0.310830465580877,0.434000546853983,0.593115724377925,0.282285258797048,1,-0.0659994531460166,0.0861946521024531,-0.499826522705725,0.999800121642191,0.999932138728971,0.999981156875669,0.0001810352334779,0,0.999932138728971,6.12795810217632e-05,0.243569303479263,0.255451891293357,0.268030234104583,0.0244609306253196,1,0.00545189129335738,0.00741367487651926,0.248120397927793
"80",-1.80841467374392,-1.78206240236655,-1.75570275597271,0.0527119177712108,1,0.0179375976334515,0.016001582097653,0.117921447843609,0.13394786757124,0.14997805439933,0.0320566065557209,0,-0.01605213242876,0.00973132559700583,0.437114115118557,0.595574444661145,0.754067943199954,0.316953828081396,1,-0.104425555338855,0.0963485402523006,0.338243451697572,0.459211357470422,0.634994028461009,0.296750576763437,1,-0.0407886425295775,0.0910749881964892,-0.499696865818555,0.999669885969505,0.999854838238414,0.999944814081501,0.000274928111996697,0,0.999854838238414,8.90029711711757e-05,0.219916847356427,0.230793865873984,0.242368629703798,0.0224517823473709,0,-0.0192061341260156,0.00680507108308369,0.22272565747945
"81",-1.84924242393393,-1.82222401854965,-1.79519675365324,0.0540456702806942,1,-0.0222240185496476,0.0164064511805042,0.136101999503649,0.15255704089327,0.169015392529305,0.0329133930256565,1,0.00255704089326972,0.00999142061123042,0.600858956957885,0.768351406564616,0.935834013680822,0.334975056722936,1,0.0683514065646158,0.101829684367862,0.379278270984603,0.5135392384532,0.710767251059555,0.331488980074952,1,0.0135392384532004,0.101795921303497,-0.499859436240916,0.999863132776911,0.999953428998449,0.999987886686508,0.000124753909596986,0,0.999953428998449,4.19081336694191e-05,0.233849560961783,0.245210233708745,0.257267743305053,0.0234181823432694,1,-0.00478976629125541,0.00709780004736778,0.23843677813891
"82",-1.83321633156208,-1.80646465285762,-1.77970865895043,0.0535076726116475,1,-0.00646465285762465,0.0162431745841291,0.123421748089336,0.13971639882098,0.156014807912557,0.0325930598232211,1,-0.0102836011790196,0.0098941714759599,0.47314729878597,0.626593056044389,0.780059998073041,0.30691269928707,1,-0.0734069439556106,0.0933041936120221,0.320259417968423,0.431251148661436,0.602215419863045,0.281956001894622,1,-0.0687488513385638,0.0868398203556744,-0.499778924466035,0.999743648364971,0.999906657855265,0.999973130840382,0.000229482475410325,0,0.999906657855265,7.60558077353803e-05,0.228005939819275,0.239382440696841,0.251107659443887,0.0231017196246123,1,-0.0106175593031591,0.00700048735219826,0.231705431965033
"83",-1.83425539235274,-1.80678844879332,-1.7793143601713,0.0549410321814361,1,-0.00678844879332474,0.0166782752620797,0.129885670731986,0.146614906145528,0.163347778771246,0.0334621080392596,1,-0.00338509385447186,0.0101579909139009,0.578408789634494,0.73485634020858,0.89131275035287,0.312903960718376,1,0.0348563402085799,0.0951139531175244,0.32524021240818,0.448752342267578,0.614726752941807,0.289486540533627,1,-0.0512476577324217,0.0885047869769688,-0.499747598714008,0.999718734853225,0.999885270235688,0.999960953980544,0.000242219127319476,0,0.999885270235688,7.89157681837474e-05,0.239935874811427,0.251929225008617,0.264269385292154,0.024333510480727,1,0.00192922500861742,0.00737371741990819,0.243750339997255
"84",-1.82071092518271,-1.79275053534933,-1.76478410544018,0.0559268197425304,1,0.00724946465067378,0.0169775366004676,0.121101301257523,0.138128526055014,0.155159442838653,0.0340581415811305,1,-0.011871473944986,0.0103389268470116,0.671067053846013,0.834646917206774,0.998237474832635,0.327170420986621,1,0.134646917206774,0.0994565719978808,0.361496328321788,0.488738579896694,0.677249922024996,0.315753593703208,1,-0.0112614201033057,0.0970115420515272,-0.499795427820707,0.999790692203127,0.999918128220089,0.999975247391951,0.000184555188823765,0,0.999918128220089,6.02213740965601e-05,0.249709169645822,0.261853389647056,0.274870119970701,0.0251609503248797,1,0.011853389647056,0.00762674451983292,0.254078213637416
"85",-1.83691119700163,-1.80927847985739,-1.78164138914608,0.055269807855544,1,-0.00927847985738661,0.0167781035080346,0.151600524900452,0.168438029561281,0.185279167976657,0.0336786430762042,0,0.0184380295612809,0.0102237228743314,0.565322609598642,0.707154616819452,0.848983185647627,0.283660576048985,1,0.00715461681945206,0.086228507234083,0.27023293956985,0.366619520199164,0.506396116750046,0.236163177180196,1,-0.133380479800836,0.0724713245131948,-0.499872390586294,0.999825949638694,0.99993859565085,0.99998408983108,0.000158140192385581,0,0.99993859565085,5.2760853942925e-05,0.244780988382728,0.256889079435659,0.269292146536787,0.0245111581540591,1,0.00688907943565892,0.00742744236602349,0.249844814012884
"86",-1.83527004691849,-1.80829209278771,-1.78130660768255,0.0539634392359412,1,-0.0082920927877117,0.0163815017213289,0.145549440167318,0.161978984238856,0.178411981625748,0.0328625414584296,1,0.0119789842388559,0.00997598239183573,0.576434985739059,0.70860206101272,0.840762083875766,0.264327098136707,1,0.00860206101272043,0.0803561562047729,0.236112643003234,0.318139979613071,0.443802073455463,0.207689430452229,0,-0.181860020386929,0.0639434982369711,-0.499809421081037,0.999700434587163,0.999888341655699,0.999968272199022,0.000267837611858335,0,0.999888341655699,8.82132287059241e-05,0.232487431311562,0.243806947322855,0.255922094881382,0.0234346635698201,1,-0.00619305267714454,0.00710336911506654,0.236557282415096
"87",-1.82884636476736,-1.80115892386033,-1.77346630205442,0.0553800627129393,1,-0.00115892386033312,0.016811566491458,0.133212097556583,0.150067495900071,0.166925823389014,0.0337137258324311,1,6.74959000708797e-05,0.0102343802959493,0.540286748681143,0.657120952243374,0.773968227018536,0.233681478337393,1,-0.0428790477566258,0.0710407618458812,0.184560102902817,0.248549190734779,0.347839942982122,0.163279840079305,0,-0.251450809265221,0.050313956786459,-0.499714711820436,0.999425928344082,0.999767347492535,0.999922913405512,0.000496985061430255,0,0.999767347492535,0.000161583088010422,0.243786095892043,0.255695745051088,0.26861262506835,0.0248265291763067,1,0.00569574505108772,0.00752640233827873,0.247287055372846
"88",-1.82517266677967,-1.79835888759639,-1.7715425017912,0.0536301649884747,1,0.0016411124036122,0.0162803763507616,0.124191164069783,0.140513926059272,0.156840613568041,0.0326494494982584,1,-0.00948607394072754,0.00991129021155155,0.511312846733403,0.66783370308755,0.824385169260871,0.313072322527467,1,-0.0321662969124502,0.0951678124790364,0.329162317556311,0.448993901543137,0.617953789066194,0.288791471509882,1,-0.0510060984568628,0.08849134431866,-0.499845943270441,0.999828427573174,0.999941662014433,0.999984611340586,0.000156183767412443,0,0.999941662014433,5.25260447158989e-05,0.229940480428771,0.241183040173718,0.253011436455952,0.0230709560271815,1,-0.00881695982628194,0.00699204142645607,0.234309490343725
"89",-1.83215564001237,-1.80514089946898,-1.77812069740435,0.0540349426080218,1,-0.00514089946898055,0.0164032294588225,0.12286966421393,0.139326442268815,0.15578701623554,0.0329173520216097,1,-0.0106735577311848,0.00999261816798042,0.520496353723613,0.686151388261145,0.851811168781452,0.331314815057839,1,-0.0138486117388548,0.100712024000758,0.367892591530837,0.502751533360529,0.690800031873072,0.322907440342235,1,0.00275153336052913,0.0988895012765229,-0.499803595783798,0.999804651613506,0.999925696781915,0.99997782711395,0.000173175500444156,0,0.999925696781915,5.68260925319897e-05,0.233016763159106,0.244442293753327,0.25650437798586,0.0234876148267534,1,-0.00555770624667301,0.00711851799982941,0.23708535498389
"90",-1.81976651258855,-1.79192462811598,-1.76407762144098,0.0556888911475657,1,0.00807537188402274,0.0169053178938093,0.113879101560461,0.130829302929778,0.1477828959297,0.0339037943692391,0,-0.0191706970702215,0.0102920749549649,0.562567305868112,0.727408872054185,0.892268413771001,0.329701107902888,1,0.0274088720541849,0.100221986117022,0.364871392195541,0.497848400416892,0.685120139517064,0.320248747321523,1,-0.00215159958310751,0.0981246410228082,-0.499761512493709,0.99976045310783,0.999906413495833,0.999970404785324,0.000209951677493825,0,0.999906413495833,6.87059360829402e-05,0.247015270486681,0.259178562484118,0.271986001776617,0.0249707312899365,1,0.00917856248411836,0.00756785162145218,0.251064359863078
"91",-1.83163453164314,-1.80417439191695,-1.77670506669949,0.0549294649436438,1,-0.00417439191695124,0.016674739207959,0.137474097848399,0.154191889300266,0.170913585473751,0.033439487625352,1,0.00419188930026582,0.0101511204189679,0.585651936490669,0.759029597085663,0.932400051977303,0.346748115486634,1,0.0590295970856629,0.105407138073847,0.406055035165037,0.550332150143686,0.760487092301642,0.354432057136605,1,0.0503321501436862,0.108790190624027,-0.499831177433023,0.999846605803307,0.999943633158187,0.999984125339776,0.000137519536469011,0,0.999943633158187,4.54326227032043e-05,0.241007095071561,0.252743656322155,0.265203373040533,0.024196277968972,1,0.00274365632215495,0.0073336502058065,0.245499395952912
"92",-1.84066469882408,-1.81380343770177,-1.78693771434255,0.0537269844815242,1,-0.0138034377017706,0.0163097485337255,0.131675497484155,0.148038650825199,0.164405040480493,0.0327295429963385,1,-0.00196134917480065,0.00993560914501494,0.574914780720939,0.710414156002292,0.845951679221385,0.271036898500447,1,0.0104141560022923,0.0823935961200073,0.247967682841921,0.335824826031559,0.465732461148372,0.217764778306451,0,-0.164175173968441,0.0668989917126825,-0.499865798038912,0.999800170563974,0.999930977016726,0.999981200603588,0.000181030039614338,0,0.999930977016726,6.07336626307892e-05,0.231194428937595,0.242548380928273,0.254348488196754,0.023154059259159,1,-0.00745161907172692,0.00701664198040406,0.235785279987577
"93",-1.83800611777049,-1.81038517608019,-1.78275801310181,0.0552481046686744,1,-0.0103851760801885,0.0167714972089868,0.127578065361182,0.144390238298183,0.16120639029568,0.0336283249344983,1,-0.00560976170181737,0.0102084449706386,0.481940727898042,0.665476428565754,0.84902171928931,0.367080991391268,1,-0.0345235714342458,0.111590124858699,0.456910467822412,0.619126664387005,0.856974837313025,0.400064369490614,1,0.119126664387005,0.122842636277254,-0.499731233706134,0.999782923685982,0.999917082520211,0.999973930946488,0.000191007260506248,0,0.999917082520211,6.29130060887932e-05,0.24284616567036,0.254803874876535,0.267520566179859,0.0246744005094991,1,0.004803874876535,0.00747868320184638,0.246462104795287
"94",-1.81865392671571,-1.7912113756885,-1.76376419746085,0.0548897292548662,1,0.00878862431149585,0.016662721643712,0.129249762901202,0.14595416510485,0.16266297545718,0.0334132125559774,1,-0.00404583489515006,0.0101431396956519,0.488080858640034,0.666332068750821,0.844562252004507,0.356481393364473,1,-0.0336679312491788,0.108366627039328,0.429552494414656,0.58310973399696,0.805837792909847,0.376285298495191,1,0.0831097339969595,0.115472821897494,-0.499730840930528,0.999769177119332,0.999911789710603,0.999972398821504,0.000203221702171685,0,0.999911789710603,6.69167640458618e-05,0.23932384445452,0.251432354385725,0.263720403069873,0.0243965586153532,1,0.00143235438572509,0.00739259052021164,0.242955016579349
"95",-1.85050394149448,-1.82346767104951,-1.79642409860875,0.054079842885737,1,-0.0234676710495128,0.0164168419298736,0.148007896673613,0.164472344896621,0.180940370125524,0.0329324734519114,1,0.0144723448966211,0.00999721151881421,0.350948173954111,0.497696715062603,0.644450207566869,0.293502033612758,0,-0.202303284937397,0.0892354647779869,0.293565990868999,0.39294673441798,0.556753985324922,0.263187994455923,1,-0.10705326558202,0.0814535163456172,-0.499817244096464,0.999767427564614,0.99991208121627,0.999975837381233,0.000208409816618182,0,0.99991208121627,6.85931122215443e-05,0.233580041770053,0.244916581789833,0.257107768699808,0.0235277269297546,1,-0.00508341821016697,0.00713193055128683,0.237711516748926
"96",-1.79110184017194,-1.76386442265008,-1.73661933586661,0.0544825043053294,0,0.0361355773499208,0.0165390717639273,0.128863220222875,0.145463832266472,0.162067971617442,0.0332047513945678,1,-0.00453616773352786,0.0100798637610338,0.502924139908367,0.677718279742024,0.852532430759163,0.349608290850796,1,-0.0222817202579756,0.106281622949066,0.415176130482385,0.559263414670379,0.778727464708171,0.363551334225786,1,0.0592634146703791,0.111887244123977,-0.49982513317649,0.999843651050548,0.999942053030311,0.999983546822754,0.000139895772205412,0,0.999942053030311,4.6136364212567e-05,0.237246450887768,0.248766902239145,0.261094774673377,0.0238483237856096,1,-0.00123309776085545,0.00722874003146084,0.241560243689582
"97",-1.86108103142307,-1.83352760522061,-1.80596590673165,0.0551151246914197,0,-0.0335276052206064,0.0167311088106226,0.133419539634144,0.150200652194865,0.166985392733424,0.0335658530992805,1,0.00020065219486462,0.0101894833319594,0.383414277936825,0.548292482844762,0.713174273550487,0.329759995613662,1,-0.151707517155238,0.100243429189922,0.367444868006133,0.497714895941516,0.688410750314896,0.320965882308763,1,-0.00228510405848381,0.098545071935797,-0.499833504186038,0.999832725781655,0.999938751297619,0.999982632654821,0.000149906873166072,0,0.999938751297619,4.9569690919351e-05,0.242891761797064,0.254715366201398,0.267265818794148,0.0243740569970832,1,0.00471536620139834,0.00738752429799309,0.247449107669059
