"","intlower","int","inthigher","intwidth","intcoverage","intbias","intsd","x1lower","X1","x1higher","x1width","x1coverage","x1bias","x1sd","x2lower","X2","x2higher","x2width","x2coverage","x2bias","x2sd","sig2lower","sig2","sig2higher","sig2width","sig2coverage","sig2bias","sig2sd","philower","phi","phihigher","phiwidth","phicoverage","phibias","reslower","res","reshigher","reswidth","rescoverage","resbias","resd","sig0bias","RMSE"
"83",-2.04969854518543,-1.9191679576549,-1.78863737012437,0.261061175061064,1,-0.1191679576549,0.0665648477313247,-0.0222085448477183,0.0660332712625278,0.154275087372774,0.176483632220492,1,-0.0839667287374722,0.0449994377872555,0.681793241263978,0.778598381659868,0.875403522055758,0.19361028079178,1,0.0785983816598681,0.0493663558248727,0.0282323304156752,0.0485939475927167,0.0836406951844333,0.0554083647687581,0,-0.45140605,0.0134635277950507,-0.561954029213067,-0.528560162905775,-0.493446161178339,0.0685078680347285,0,0.371439837094225,7.96879823755794,8.58669998614211,9.25251392418339,1.28371568662544,0,7.27091051631579,0.327180298106258,5.93778341756862,8.47623286923393
"84",-2.01126898103925,-1.87182885158664,-1.73238872213404,0.278880258905211,1,-0.0718288515866419,0.0711083215072315,0.051054954555871,0.145425376124096,0.239795797692321,0.18874084313645,1,-0.0045746238759039,0.0481247565101204,0.648835191803411,0.748763902391881,0.848692612980351,0.19985742117694,1,0.0487639023918814,0.0509592389810796,0.0261521466160823,0.0463320905516664,0.0820836104355474,0.0559314638194652,0,-0.45366791,0.013519374375375,-0.568614336529656,-0.535708253369223,-0.50109044348686,0.0675238930427964,0,0.364291746630777,9.26727952130807,9.98915566583796,10.7672624621835,1.49998294087545,0,8.67336619631579,0.382297138810022,6.87243448468557,9.90834896097596
"85",-2.02096030653817,-1.88262025879826,-1.74428021105836,0.276680095479814,1,-0.0826202587982643,0.0705473283095207,0.0598787914700777,0.153491351450038,0.247103911429998,0.187225119959921,1,0.00349135145003804,0.0477382804957344,0.623323323077491,0.732279736791098,0.841236150504705,0.217912827427214,1,0.0322797367910981,0.055562969763704,0.0429269678127157,0.0715565421979548,0.119280233201353,0.076353265388637,0,-0.42844346,0.0186557061121102,-0.589891878285962,-0.557497764705682,-0.52331205146666,0.0665798268193014,0,0.342502235294318,9.55492297952927,10.3203205500295,11.1470303301815,1.59210735065228,0,9.00453107631579,0.405755616742597,6.86272614288857,10.2153436195896
"86",-1.96267639060577,-1.82651303424687,-1.69034967788796,0.272326712717808,1,-0.0265130342468665,0.069437311622431,-0.00683870747763231,0.0851976980885814,0.177234103654795,0.184072811132427,1,-0.0648023019114186,0.0469345111989207,0.607615391873492,0.711379036123532,0.815142680373572,0.20752728850008,1,0.011379036123532,0.0529148861598101,0.0360482877597052,0.0601318665765351,0.100305495841609,0.0642572080819034,0,-0.43986813,0.0156984043795366,-0.565276459843048,-0.532791061234558,-0.498655654410786,0.0666208054322622,0,0.367208938765442,8.74965033080149,9.42422212287541,10.150801376443,1.40115104564146,0,8.10843264631579,0.357114664186306,6.49900291570017,9.43098287317665
"87",-2.05554673790936,-1.91875353998994,-1.78196034207052,0.273586395838842,1,-0.118753539989941,0.0697585030639455,0.0980992506194526,0.190633946928461,0.28316864323747,0.185069392618017,1,0.0406339469284613,0.0471886175202634,0.674571734662757,0.772941584163287,0.871311433663817,0.196739699001059,1,0.0729415841632871,0.0501642885183863,0.0258576475392706,0.0454972551081943,0.0800536947236347,0.0541960471843641,0,-0.45450274,0.013116579623416,-0.562559428487514,-0.529664338601241,-0.495094883106428,0.0674645453810853,0,0.370335661398759,8.79468356616083,9.47346846461803,10.2046428475754,1.40995928141461,0,8.15767898631579,0.359358943791209,6.56574077255865,9.42774184930463
"88",-1.9391285580325,-1.80984122181818,-1.68055388560386,0.258574672428634,1,-0.00984122181817804,0.0659308443446758,0.0415073161273822,0.129022657925791,0.2165379997242,0.175030683596818,1,-0.0209773420742086,0.0446289679007483,0.625165673242454,0.720466761346729,0.815767849451005,0.19060217620855,1,0.0204667613467295,0.0485993554331224,0.0261107190804502,0.0460872583667981,0.081347257316951,0.0552365382365008,0,-0.45391274,0.0133606265687111,-0.579359649572224,-0.546649420947568,-0.512181207236126,0.0671784423360973,0,0.353350579052432,8.15836826344106,8.8032315011426,9.49906676926871,1.34069850582766,0,7.48744202631579,0.341691532405693,5.92260065819144,8.71324752493914
"89",-1.88174578941025,-1.7433776182748,-1.60500944713935,0.276736342270896,1,0.0566223817251992,0.0705616700019724,0.109106882583703,0.202581275256678,0.296055667929653,0.18694878534595,1,0.0525812752566782,0.0476678212575979,0.549592440125602,0.659841943354591,0.77009144658358,0.220499006457978,1,-0.0401580566454094,0.0562223884357776,0.0456816109404142,0.0754127351850983,0.124493872064096,0.0788122611236822,0,-0.42458726,0.0192875589665466,-0.566505237997808,-0.533406563828725,-0.498589610298159,0.0679156276996486,0,0.366593436171275,9.0240384749954,9.72619926519338,10.4829952142127,1.45895673921732,0,8.41040979631579,0.371841620383319,6.70887613191327,9.62474007030985
"90",-2.17174819880354,-2.03893517609556,-1.90612215338758,0.265626045415955,0,-0.238935176095561,0.067728789094936,0.00676782871155343,0.0967367375627518,0.18670564641395,0.179937817702397,1,-0.0532632624372482,0.0458801789797554,0.769748174514579,0.864300250200788,0.958852325886998,0.189104151372419,0,0.164300250200788,0.048217392105594,0.0229294159115479,0.0404053995137485,0.0712009549725776,0.0482715390610298,0,-0.4595946,0.0116794943669927,-0.580081974008003,-0.547782136091297,-0.513762363025167,0.0663196109828363,0,0.352217863908703,8.65603609899205,9.33748761925412,10.0725868102464,1.41655071125434,0,8.02169812631579,0.361025976923121,6.28563187506313,9.31376094961333
"91",-1.98147600406981,-1.84506525964347,-1.70865451521712,0.27282148885269,1,-0.0450652596434664,0.0695634686355209,0.044297615220862,0.136715736715367,0.229133858209872,0.18483624298901,1,-0.0132842632846328,0.0471291695018062,0.688396915535791,0.783931555224448,0.879466194913105,0.191069279377314,1,0.0839315552244482,0.0487184564495655,0.0214319216107276,0.0387938920408777,0.0702207710075784,0.0487888493968508,0,-0.46120611,0.0117448951844485,-0.577407822851368,-0.54421000879592,-0.509215672393524,0.0681921504578447,0,0.35578999120408,9.05725180052655,9.77608349802282,10.5519655040128,1.49471370348628,0,8.46029402631579,0.3809410851415,6.63075428906779,9.6137407349832
"92",-2.03707041833774,-1.89473106225098,-1.75239170616423,0.284678712173503,1,-0.0947310622509849,0.0725867993344716,0.0843761880546626,0.180803749633656,0.277231311212649,0.192855123157987,1,0.0308037496336558,0.049173807266494,0.651954094318824,0.753093270918118,0.854232447517412,0.202278353198588,1,0.0530932709181183,0.0515765233066833,0.0254290402774405,0.0459051884720361,0.0828692827437396,0.0574402424662991,0,-0.45409481,0.0138347268714807,-0.580375683355155,-0.548019605046535,-0.513935972088173,0.0664397112669821,0,0.351980394953465,9.94826421916725,10.7328500956163,11.5793136005604,1.63104938139314,0,9.41706062631579,0.415692319581562,7.25950166128822,10.6868058512031
"93",-2.13134067745457,-1.99072487056862,-1.85010906368267,0.281231613771902,0,-0.190724870568619,0.0717078651913007,0.022660811982125,0.118131444271963,0.213602076561801,0.190941264579676,1,-0.0318685557280372,0.0486858154966924,0.74201857052246,0.836217287074421,0.930416003626382,0.188397433103923,0,0.136217287074421,0.0480371945181112,0.0158788532193824,0.0306589440161504,0.0591963937948664,0.043317540575484,0,-0.46934106,0.0102918365213321,-0.59105760398056,-0.559221630173931,-0.525646149240085,0.0654114547404747,0,0.340778369826069,10.0300694340821,10.8289841108003,11.6915339063849,1.6614644723028,0,9.51319463631579,0.423436135917843,7.19244856127576,10.8297838390634
"94",-1.79231324288355,-1.65588413081835,-1.51945501875314,0.272858224130409,0,0.144115869181653,0.0695728353219583,0.0991779757710806,0.191575605392082,0.283973235013083,0.184795259242002,1,0.0415756053920816,0.0471187195493059,0.496797584182738,0.59350508822324,0.690212592263741,0.193415008081002,0,-0.10649491177676,0.0493165655860293,0.0232419816394336,0.0416499812909806,0.0746373940247768,0.0513954123853432,0,-0.45835002,0.0123962125701179,-0.575645236814271,-0.542877520986358,-0.50836904147497,0.0672761953393011,0,0.357122479013642,9.02814470342054,9.73781092377726,10.5032611574457,1.47511645402513,0,8.42202144631579,0.375953253614615,6.61792220971045,9.65307784627338
"95",-1.90319540497686,-1.75962179599606,-1.61604818701526,0.287147217961595,1,0.0403782040039422,0.0732162139223353,-0.0197187030169497,0.077271911779499,0.174262526575948,0.193981229592897,1,-0.072728088220501,0.0494609395961159,0.532613522398176,0.637711355675223,0.742809188952271,0.210195666554094,1,-0.0622886443247767,0.053595263771738,0.0318194800764583,0.055211601813747,0.0958004646058015,0.0639809845293432,0,-0.4447884,0.0155241658699316,-0.5482884208356,-0.515270259657808,-0.480648183680394,0.0676402371552058,0,0.384729740342192,9.37022706708494,10.0795640188205,10.8425985925556,1.47237152547069,0,8.76377452631579,0.375278733624619,7.15340507938278,10.071887099378
"96",-1.90360167127838,-1.76590822296086,-1.62821477464334,0.27538689663504,1,0.0340917770391429,0.0702175910968979,0.0112153434534052,0.104488960578051,0.197762577702698,0.186547234249292,1,-0.0455110394219486,0.047565434575246,0.589022686687687,0.685428674032759,0.78183466137783,0.192811974690143,1,-0.0145713259672414,0.0491628053578756,0.0218299913245211,0.0394836817162661,0.0714137307109355,0.0495837393864144,0,-0.46051632,0.0119380438983467,-0.57411167529823,-0.541900824374747,-0.508015218341176,0.0660964569570539,0,0.358099175625253,9.18967695762763,9.90488215862932,10.6757496513414,1.48607269371378,0,8.58909268631579,0.378752464799269,6.74624909773057,9.92337840407581
"97",-1.76889032176732,-1.63833210819752,-1.50777389462772,0.261116427139596,0,0.161667891802478,0.066578935793992,0.037826214383355,0.126563080546834,0.215299946710313,0.177473732326958,1,-0.023436919453166,0.0452518914997244,0.499956847918094,0.584076060040599,0.668195272163103,0.168238424245009,0,-0.115923939959401,0.0428970914185441,0.00906703523704355,0.0193131351972888,0.0411377237870289,0.0320706885499853,0,-0.48068686,0.0074508696490088,-0.587417186066315,-0.555035164691023,-0.520878702898087,0.0665384831682284,0,0.344964835308977,8.59423470121972,9.27956285060223,10.0195409704201,1.42530626920036,0,7.96377337631579,0.363248743570305,6.17086328426796,9.21024065986582
"98",-1.95899178087218,-1.82054297830527,-1.68209417573835,0.276897605133832,1,-0.0205429783052673,0.0706027884789483,0.10972885545093,0.203577057786317,0.297425260121703,0.187696404670773,1,0.0535770577863167,0.0478584477132788,0.617294736788138,0.714212594808299,0.811130452828461,0.193835716040323,1,0.0142125948082992,0.0494238368462808,0.0219220170794656,0.0397748593385145,0.0721666911244456,0.05024467404498,0,-0.46022514,0.0120898223046372,-0.584231197826343,-0.552209392086775,-0.518470945682511,0.0657602521438321,0,0.347790607913225,9.52056915611792,10.2722943797213,11.0833743333345,1.56280517721655,0,8.95650490631579,0.398298619108369,6.88991010822682,10.2713215450026
"99",-1.9816607561511,-1.8413528772118,-1.70104499827251,0.280615757878588,1,-0.0413528772118035,0.0715508355075367,0.0725952109246702,0.167618219105629,0.262641227286588,0.190046016361918,1,0.0176182191056292,0.0484575469259911,0.616578788971188,0.712653610958729,0.808728432946271,0.192149643975083,1,0.0126536109587295,0.0489939256185371,0.0195264295957706,0.0357997552307626,0.0656352697914684,0.0461088401956978,0,-0.46420024,0.0110720475330575,-0.5633668709679,-0.530474412236036,-0.495903065466689,0.0674638055012103,0,0.369525587763964,9.30505726521111,10.0240380664455,10.7985728936047,1.49351562839361,0,8.70824859631579,0.380654347937754,6.95324266216334,9.97516313345361
"100",-2.02151305790256,-1.87349648061161,-1.72547990332065,0.296033154581902,1,-0.0734964806116052,0.075481931978429,0.0585423643642795,0.158704756791569,0.258867149218859,0.200324784854579,1,0.00870475679156907,0.0510784064215461,0.650234899591583,0.758423130330067,0.86661136106855,0.216376461476967,1,0.0584231303300666,0.055171230296838,0.0329201503642449,0.0579376721714487,0.101967148372813,0.0690469980085677,0,-0.44206233,0.0167100895522454,-0.571897158040786,-0.539561974213839,-0.505552713106531,0.0663444449342546,0,0.360438025786161,10.5273673563757,11.3461742571214,12.2286670460872,1.70129968971157,0,10.0303847863158,0.433607435261393,7.79299517908442,11.3505046005403
